(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (60, 1.5, 2, -0.5, 0.5, 3, 2.5), Return: 0.13%, Hit Ratio: 59.57%, Max Drawdown: 0.02%
(30, 1, 1, -0.5, -0.5, 2.5, 2.5): Return: -0.02%, Hit Ratio: 41.0%, Max Drawdown: 0.1%
(100, 1.5, 2, -0.5, -0.5, 3, 3): Return: 0.1%, Hit Ratio: 62.5%, Max Drawdown: 0.03%
(100, 1.5, 2, -0.5, -0.5, 3, 3.5): Return: 0.09%, Hit Ratio: 62.5%, Max Drawdown: 0.03%
(100, 1.5, 2, -0.5, -0.5, 3.5, 2.5): Return: 0.1%, Hit Ratio: 60.98%, Max Drawdown: 0.02%
(100, 1.5, 2, -0.5, -0.5, 3.5, 3): Return: 0.1%, Hit Ratio: 60.98%, Max Drawdown: 0.02%
(100, 1.5, 2, -0.5, -0.5, 3.5, 3.5): Return: 0.1%, Hit Ratio: 60.98%, Max Drawdown: 0.02%
(100, 1.5, 2, -0.5, 0, 2.5, 2.5): Return: 0.1%, Hit Ratio: 62.5%, Max Drawdown: 0.02%
(100, 1.5, 2, -0.5, 0, 2.5, 3): Return: 0.1%, Hit Ratio: 62.5%, Max Drawdown: 0.02%
(100, 1.5, 2, -0.5, 0, 2.5, 3.5): Return: 0.1%, Hit Ratio: 64.29%, Max Drawdown: 0.02%
(100, 1.5, 2, -0.5, 0, 3, 2.5): Return: 0.11%, Hit Ratio: 62.79%, Max Drawdown: 0.02%
(100, 1.5, 2, -0.5, 0, 3, 3): Return: 0.11%, Hit Ratio: 62.79%, Max Drawdown: 0.02%
(100, 1.5, 2, -0.5, 0, 3, 3.5): Return: 0.11%, Hit Ratio: 63.64%, Max Drawdown: 0.02%
(100, 1.5, 2, -0.5, 0, 3.5, 2.5): Return: 0.11%, Hit Ratio: 61.36%, Max Drawdown: 0.02%
(100, 1.5, 2, -0.5, 0, 3.5, 3): Return: 0.11%, Hit Ratio: 61.36%, Max Drawdown: 0.02%
(100, 1.5, 2, -0.5, 0, 3.5, 3.5): Return: 0.11%, Hit Ratio: 62.22%, Max Drawdown: 0.02%
(100, 1.5, 2, -0.5, 0.5, 2.5, 2.5): Return: 0.09%, Hit Ratio: 51.11%, Max Drawdown: 0.02%
(100, 1.5, 2, -0.5, 0.5, 2.5, 3): Return: 0.09%, Hit Ratio: 51.11%, Max Drawdown: 0.02%
(100, 1.5, 2, -0.5, 0.5, 2.5, 3.5): Return: 0.09%, Hit Ratio: 51.06%, Max Drawdown: 0.02%
(100, 1.5, 2, -0.5, 0.5, 3, 2.5): Return: 0.11%, Hit Ratio: 52.08%, Max Drawdown: 0.02%
(100, 1.5, 2, -0.5, 0.5, 3, 3): Return: 0.11%, Hit Ratio: 52.08%, Max Drawdown: 0.02%
(100, 1.5, 2, -0.5, 0.5, 3, 3.5): Return: 0.1%, Hit Ratio: 51.02%, Max Drawdown: 0.02%
(100, 1.5, 2, -0.5, 0.5, 3.5, 2.5): Return: 0.11%, Hit Ratio: 53.06%, Max Drawdown: 0.02%
(100, 1.5, 2, -0.5, 0.5, 3.5, 3): Return: 0.11%, Hit Ratio: 53.06%, Max Drawdown: 0.02%
(100, 1.5, 2, -0.5, 0.5, 3.5, 3.5): Return: 0.11%, Hit Ratio: 52.0%, Max Drawdown: 0.02%
(100, 1.5, 2, 0, -0.5, 2.5, 2.5): Return: 0.08%, Hit Ratio: 51.28%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, -0.5, 2.5, 3): Return: 0.08%, Hit Ratio: 51.28%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, -0.5, 2.5, 3.5): Return: 0.08%, Hit Ratio: 51.22%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, -0.5, 3, 2.5): Return: 0.08%, Hit Ratio: 53.66%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, -0.5, 3, 3): Return: 0.08%, Hit Ratio: 53.66%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, -0.5, 3, 3.5): Return: 0.08%, Hit Ratio: 52.38%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, -0.5, 3.5, 2.5): Return: 0.09%, Hit Ratio: 52.38%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, -0.5, 3.5, 3): Return: 0.09%, Hit Ratio: 52.38%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, -0.5, 3.5, 3.5): Return: 0.08%, Hit Ratio: 51.16%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, 0, 2.5, 2.5): Return: 0.08%, Hit Ratio: 56.1%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, 0, 2.5, 3): Return: 0.08%, Hit Ratio: 56.1%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, 0, 2.5, 3.5): Return: 0.08%, Hit Ratio: 55.81%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, 0, 3, 2.5): Return: 0.1%, Hit Ratio: 56.82%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, 0, 3, 3): Return: 0.1%, Hit Ratio: 56.82%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, 0, 3, 3.5): Return: 0.09%, Hit Ratio: 55.56%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, 0, 3.5, 2.5): Return: 0.1%, Hit Ratio: 55.56%, Max Drawdown: 0.02%
(100, 1.5, 2, 0, 0, 3.5, 3): Return: 0.1%, Hit Ratio: 55.56%, Max Drawdown: 0.02%
(100, 1.5, 2, 0, 0, 3.5, 3.5): Return: 0.09%, Hit Ratio: 54.35%, Max Drawdown: 0.02%
(100, 1.5, 2, 0, 0.5, 2.5, 2.5): Return: 0.08%, Hit Ratio: 46.67%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, 0.5, 2.5, 3): Return: 0.08%, Hit Ratio: 46.67%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, 0.5, 2.5, 3.5): Return: 0.08%, Hit Ratio: 46.81%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, 0.5, 3, 2.5): Return: 0.09%, Hit Ratio: 47.92%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, 0.5, 3, 3): Return: 0.09%, Hit Ratio: 47.92%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, 0.5, 3, 3.5): Return: 0.09%, Hit Ratio: 46.94%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, 0.5, 3.5, 2.5): Return: 0.1%, Hit Ratio: 48.98%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, 0.5, 3.5, 3): Return: 0.1%, Hit Ratio: 48.98%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, 0.5, 3.5, 3.5): Return: 0.09%, Hit Ratio: 48.0%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, -0.5, 2.5, 2.5): Return: 0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(100, 1.5, 2, 0.5, -0.5, 2.5, 3): Return: 0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(100, 1.5, 2, 0.5, -0.5, 2.5, 3.5): Return: 0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(100, 1.5, 2, 0.5, -0.5, 3, 2.5): Return: 0.08%, Hit Ratio: 52.17%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, -0.5, 3, 3): Return: 0.08%, Hit Ratio: 52.17%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, -0.5, 3, 3.5): Return: 0.08%, Hit Ratio: 51.06%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, -0.5, 3.5, 2.5): Return: 0.09%, Hit Ratio: 53.19%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, -0.5, 3.5, 3): Return: 0.09%, Hit Ratio: 53.19%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, -0.5, 3.5, 3.5): Return: 0.08%, Hit Ratio: 52.08%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, 0, 2.5, 2.5): Return: 0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(100, 1.5, 2, 0.5, 0, 2.5, 3): Return: 0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(100, 1.5, 2, 0.5, 0, 2.5, 3.5): Return: 0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(100, 1.5, 2, 0.5, 0, 3, 2.5): Return: 0.1%, Hit Ratio: 51.06%, Max Drawdown: 0.02%
(100, 1.5, 2, 0.5, 0, 3, 3): Return: 0.1%, Hit Ratio: 51.06%, Max Drawdown: 0.02%
(100, 1.5, 2, 0.5, 0, 3, 3.5): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(100, 1.5, 2, 0.5, 0, 3.5, 2.5): Return: 0.1%, Hit Ratio: 52.08%, Max Drawdown: 0.02%
(100, 1.5, 2, 0.5, 0, 3.5, 3): Return: 0.1%, Hit Ratio: 52.08%, Max Drawdown: 0.02%
(100, 1.5, 2, 0.5, 0, 3.5, 3.5): Return: 0.09%, Hit Ratio: 51.02%, Max Drawdown: 0.02%
(100, 1.5, 2, 0.5, 0.5, 2.5, 2.5): Return: 0.08%, Hit Ratio: 46.67%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, 0.5, 2.5, 3): Return: 0.08%, Hit Ratio: 46.67%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, 0.5, 2.5, 3.5): Return: 0.07%, Hit Ratio: 46.81%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, 0.5, 3, 2.5): Return: 0.09%, Hit Ratio: 47.92%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, 0.5, 3, 3): Return: 0.09%, Hit Ratio: 47.92%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, 0.5, 3, 3.5): Return: 0.08%, Hit Ratio: 46.94%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, 0.5, 3.5, 2.5): Return: 0.09%, Hit Ratio: 48.98%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, 0.5, 3.5, 3): Return: 0.09%, Hit Ratio: 48.98%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, 0.5, 3.5, 3.5): Return: 0.09%, Hit Ratio: 48.0%, Max Drawdown: 0.03%
(100, 2, 1, -0.5, -0.5, 2.5, 2.5): Return: -0.04%, Hit Ratio: 36.07%, Max Drawdown: 0.06%
(100, 2, 1, -0.5, -0.5, 2.5, 3): Return: -0.04%, Hit Ratio: 36.67%, Max Drawdown: 0.06%
(100, 2, 1, -0.5, -0.5, 2.5, 3.5): Return: -0.05%, Hit Ratio: 36.07%, Max Drawdown: 0.06%
(100, 2, 1, -0.5, -0.5, 3, 2.5): Return: -0.03%, Hit Ratio: 39.68%, Max Drawdown: 0.07%
(100, 2, 1, -0.5, -0.5, 3, 3): Return: -0.04%, Hit Ratio: 40.32%, Max Drawdown: 0.08%
(100, 2, 1, -0.5, -0.5, 3, 3.5): Return: -0.04%, Hit Ratio: 38.71%, Max Drawdown: 0.08%
(100, 2, 1, -0.5, -0.5, 3.5, 2.5): Return: -0.03%, Hit Ratio: 39.68%, Max Drawdown: 0.07%
(100, 2, 1, -0.5, -0.5, 3.5, 3): Return: -0.03%, Hit Ratio: 40.32%, Max Drawdown: 0.07%
(100, 2, 1, -0.5, -0.5, 3.5, 3.5): Return: -0.04%, Hit Ratio: 38.71%, Max Drawdown: 0.07%
(100, 2, 1, -0.5, 0, 2.5, 2.5): Return: -0.06%, Hit Ratio: 38.81%, Max Drawdown: 0.07%
(100, 2, 1, -0.5, 0, 2.5, 3): Return: -0.06%, Hit Ratio: 38.81%, Max Drawdown: 0.07%
(100, 2, 1, -0.5, 0, 2.5, 3.5): Return: -0.07%, Hit Ratio: 38.24%, Max Drawdown: 0.07%
(100, 2, 1, -0.5, 0, 3, 2.5): Return: -0.04%, Hit Ratio: 42.25%, Max Drawdown: 0.07%
(100, 2, 1, -0.5, 0, 3, 3): Return: -0.04%, Hit Ratio: 42.25%, Max Drawdown: 0.07%
(100, 2, 1, -0.5, 0, 3, 3.5): Return: -0.05%, Hit Ratio: 40.85%, Max Drawdown: 0.07%
(100, 2, 1, -0.5, 0, 3.5, 2.5): Return: -0.03%, Hit Ratio: 42.25%, Max Drawdown: 0.06%
(100, 2, 1, -0.5, 0, 3.5, 3): Return: -0.04%, Hit Ratio: 42.25%, Max Drawdown: 0.07%
(100, 2, 1, -0.5, 0, 3.5, 3.5): Return: -0.05%, Hit Ratio: 40.85%, Max Drawdown: 0.07%
(100, 2, 1, -0.5, 0.5, 2.5, 2.5): Return: -0.1%, Hit Ratio: 33.33%, Max Drawdown: 0.12%
(100, 2, 1, -0.5, 0.5, 2.5, 3): Return: -0.11%, Hit Ratio: 32.05%, Max Drawdown: 0.12%
(100, 2, 1, -0.5, 0.5, 2.5, 3.5): Return: -0.11%, Hit Ratio: 31.65%, Max Drawdown: 0.13%
(100, 2, 1, -0.5, 0.5, 3, 2.5): Return: -0.08%, Hit Ratio: 36.14%, Max Drawdown: 0.1%
(100, 2, 1, -0.5, 0.5, 3, 3): Return: -0.09%, Hit Ratio: 34.94%, Max Drawdown: 0.11%
(100, 2, 1, -0.5, 0.5, 3, 3.5): Return: -0.1%, Hit Ratio: 33.73%, Max Drawdown: 0.12%
(100, 2, 1, -0.5, 0.5, 3.5, 2.5): Return: -0.08%, Hit Ratio: 37.35%, Max Drawdown: 0.1%
(100, 2, 1, -0.5, 0.5, 3.5, 3): Return: -0.09%, Hit Ratio: 36.14%, Max Drawdown: 0.11%
(100, 2, 1, -0.5, 0.5, 3.5, 3.5): Return: -0.09%, Hit Ratio: 34.94%, Max Drawdown: 0.11%
(100, 2, 1, 0, -0.5, 2.5, 2.5): Return: -0.07%, Hit Ratio: 29.85%, Max Drawdown: 0.08%
(100, 2, 1, 0, -0.5, 2.5, 3): Return: -0.08%, Hit Ratio: 30.3%, Max Drawdown: 0.08%
(100, 2, 1, 0, -0.5, 2.5, 3.5): Return: -0.08%, Hit Ratio: 31.34%, Max Drawdown: 0.08%
(100, 2, 1, 0, -0.5, 3, 2.5): Return: -0.06%, Hit Ratio: 34.78%, Max Drawdown: 0.09%
(100, 2, 1, 0, -0.5, 3, 3): Return: -0.07%, Hit Ratio: 35.29%, Max Drawdown: 0.09%
(100, 2, 1, 0, -0.5, 3, 3.5): Return: -0.08%, Hit Ratio: 35.29%, Max Drawdown: 0.09%
(100, 2, 1, 0, -0.5, 3.5, 2.5): Return: -0.06%, Hit Ratio: 34.78%, Max Drawdown: 0.08%
(100, 2, 1, 0, -0.5, 3.5, 3): Return: -0.06%, Hit Ratio: 35.29%, Max Drawdown: 0.09%
(100, 2, 1, 0, -0.5, 3.5, 3.5): Return: -0.07%, Hit Ratio: 35.29%, Max Drawdown: 0.09%
(100, 2, 1, 0, 0, 2.5, 2.5): Return: -0.08%, Hit Ratio: 34.29%, Max Drawdown: 0.08%
(100, 2, 1, 0, 0, 2.5, 3): Return: -0.08%, Hit Ratio: 34.29%, Max Drawdown: 0.09%
(100, 2, 1, 0, 0, 2.5, 3.5): Return: -0.09%, Hit Ratio: 33.8%, Max Drawdown: 0.09%
(100, 2, 1, 0, 0, 3, 2.5): Return: -0.06%, Hit Ratio: 37.84%, Max Drawdown: 0.09%
(100, 2, 1, 0, 0, 3, 3): Return: -0.07%, Hit Ratio: 37.84%, Max Drawdown: 0.1%
(100, 2, 1, 0, 0, 3, 3.5): Return: -0.08%, Hit Ratio: 36.49%, Max Drawdown: 0.1%
(100, 2, 1, 0, 0, 3.5, 2.5): Return: -0.06%, Hit Ratio: 37.84%, Max Drawdown: 0.09%
(100, 2, 1, 0, 0, 3.5, 3): Return: -0.06%, Hit Ratio: 37.84%, Max Drawdown: 0.09%
(100, 2, 1, 0, 0, 3.5, 3.5): Return: -0.07%, Hit Ratio: 36.49%, Max Drawdown: 0.09%
(100, 2, 1, 0, 0.5, 2.5, 2.5): Return: -0.11%, Hit Ratio: 32.05%, Max Drawdown: 0.12%
(100, 2, 1, 0, 0.5, 2.5, 3): Return: -0.11%, Hit Ratio: 30.77%, Max Drawdown: 0.13%
(100, 2, 1, 0, 0.5, 2.5, 3.5): Return: -0.12%, Hit Ratio: 30.38%, Max Drawdown: 0.14%
(100, 2, 1, 0, 0.5, 3, 2.5): Return: -0.09%, Hit Ratio: 34.94%, Max Drawdown: 0.11%
(100, 2, 1, 0, 0.5, 3, 3): Return: -0.1%, Hit Ratio: 33.73%, Max Drawdown: 0.12%
(100, 2, 1, 0, 0.5, 3, 3.5): Return: -0.11%, Hit Ratio: 32.53%, Max Drawdown: 0.13%
(100, 2, 1, 0, 0.5, 3.5, 2.5): Return: -0.09%, Hit Ratio: 36.14%, Max Drawdown: 0.11%
(100, 2, 1, 0, 0.5, 3.5, 3): Return: -0.09%, Hit Ratio: 34.94%, Max Drawdown: 0.11%
(100, 2, 1, 0, 0.5, 3.5, 3.5): Return: -0.1%, Hit Ratio: 33.73%, Max Drawdown: 0.12%
(100, 2, 1, 0.5, -0.5, 2.5, 2.5): Return: -0.08%, Hit Ratio: 30.26%, Max Drawdown: 0.08%
(100, 2, 1, 0.5, -0.5, 2.5, 3): Return: -0.09%, Hit Ratio: 31.58%, Max Drawdown: 0.09%
(100, 2, 1, 0.5, -0.5, 2.5, 3.5): Return: -0.09%, Hit Ratio: 32.47%, Max Drawdown: 0.09%
(100, 2, 1, 0.5, -0.5, 3, 2.5): Return: -0.08%, Hit Ratio: 34.62%, Max Drawdown: 0.09%
(100, 2, 1, 0.5, -0.5, 3, 3): Return: -0.08%, Hit Ratio: 35.9%, Max Drawdown: 0.1%
(100, 2, 1, 0.5, -0.5, 3, 3.5): Return: -0.09%, Hit Ratio: 35.9%, Max Drawdown: 0.1%
(100, 2, 1, 0.5, -0.5, 3.5, 2.5): Return: -0.07%, Hit Ratio: 35.9%, Max Drawdown: 0.09%
(100, 2, 1, 0.5, -0.5, 3.5, 3): Return: -0.07%, Hit Ratio: 37.18%, Max Drawdown: 0.09%
(100, 2, 1, 0.5, -0.5, 3.5, 3.5): Return: -0.08%, Hit Ratio: 37.18%, Max Drawdown: 0.1%
(100, 2, 1, 0.5, 0, 2.5, 2.5): Return: -0.09%, Hit Ratio: 31.58%, Max Drawdown: 0.09%
(100, 2, 1, 0.5, 0, 2.5, 3): Return: -0.1%, Hit Ratio: 31.58%, Max Drawdown: 0.1%
(100, 2, 1, 0.5, 0, 2.5, 3.5): Return: -0.11%, Hit Ratio: 31.17%, Max Drawdown: 0.11%
(100, 2, 1, 0.5, 0, 3, 2.5): Return: -0.07%, Hit Ratio: 35.0%, Max Drawdown: 0.1%
(100, 2, 1, 0.5, 0, 3, 3): Return: -0.08%, Hit Ratio: 35.0%, Max Drawdown: 0.1%
(100, 2, 1, 0.5, 0, 3, 3.5): Return: -0.09%, Hit Ratio: 33.75%, Max Drawdown: 0.1%
(100, 2, 1, 0.5, 0, 3.5, 2.5): Return: -0.07%, Hit Ratio: 36.25%, Max Drawdown: 0.1%
(100, 2, 1, 0.5, 0, 3.5, 3): Return: -0.08%, Hit Ratio: 36.25%, Max Drawdown: 0.1%
(100, 2, 1, 0.5, 0, 3.5, 3.5): Return: -0.09%, Hit Ratio: 35.0%, Max Drawdown: 0.1%
(100, 2, 1, 0.5, 0.5, 2.5, 2.5): Return: -0.11%, Hit Ratio: 29.11%, Max Drawdown: 0.12%
(100, 2, 1, 0.5, 0.5, 2.5, 3): Return: -0.11%, Hit Ratio: 27.85%, Max Drawdown: 0.13%
(100, 2, 1, 0.5, 0.5, 2.5, 3.5): Return: -0.12%, Hit Ratio: 27.5%, Max Drawdown: 0.13%
(100, 2, 1, 0.5, 0.5, 3, 2.5): Return: -0.09%, Hit Ratio: 32.14%, Max Drawdown: 0.12%
(100, 2, 1, 0.5, 0.5, 3, 3): Return: -0.1%, Hit Ratio: 30.95%, Max Drawdown: 0.12%
(100, 2, 1, 0.5, 0.5, 3, 3.5): Return: -0.11%, Hit Ratio: 29.76%, Max Drawdown: 0.12%
(100, 2, 1, 0.5, 0.5, 3.5, 2.5): Return: -0.09%, Hit Ratio: 33.33%, Max Drawdown: 0.11%
(100, 2, 1, 0.5, 0.5, 3.5, 3): Return: -0.09%, Hit Ratio: 32.14%, Max Drawdown: 0.12%
(100, 2, 1, 0.5, 0.5, 3.5, 3.5): Return: -0.1%, Hit Ratio: 30.95%, Max Drawdown: 0.12%
(100, 2, 1.5, -0.5, -0.5, 2.5, 2.5): Return: -0.02%, Hit Ratio: 42.86%, Max Drawdown: 0.03%
(100, 2, 1.5, -0.5, -0.5, 2.5, 3): Return: -0.03%, Hit Ratio: 42.86%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, -0.5, 2.5, 3.5): Return: -0.03%, Hit Ratio: 44.83%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, -0.5, 3, 2.5): Return: 0.01%, Hit Ratio: 53.12%, Max Drawdown: 0.03%
(100, 2, 1.5, -0.5, -0.5, 3, 3): Return: -0.0%, Hit Ratio: 53.12%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, -0.5, 3, 3.5): Return: -0.0%, Hit Ratio: 53.12%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, -0.5, 3.5, 2.5): Return: 0.01%, Hit Ratio: 52.94%, Max Drawdown: 0.03%
(100, 2, 1.5, -0.5, -0.5, 3.5, 3): Return: 0.0%, Hit Ratio: 52.94%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, -0.5, 3.5, 3.5): Return: 0.0%, Hit Ratio: 52.94%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, 0, 2.5, 2.5): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.03%
(100, 2, 1.5, -0.5, 0, 2.5, 3): Return: -0.03%, Hit Ratio: 48.39%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, 0, 2.5, 3.5): Return: -0.03%, Hit Ratio: 48.48%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, 0, 3, 2.5): Return: -0.0%, Hit Ratio: 55.88%, Max Drawdown: 0.03%
(100, 2, 1.5, -0.5, 0, 3, 3): Return: -0.01%, Hit Ratio: 54.29%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, 0, 3, 3.5): Return: -0.01%, Hit Ratio: 52.78%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, 0, 3.5, 2.5): Return: 0.0%, Hit Ratio: 55.56%, Max Drawdown: 0.03%
(100, 2, 1.5, -0.5, 0, 3.5, 3): Return: -0.01%, Hit Ratio: 54.05%, Max Drawdown: 0.03%
(100, 2, 1.5, -0.5, 0, 3.5, 3.5): Return: -0.01%, Hit Ratio: 52.63%, Max Drawdown: 0.03%
(100, 2, 1.5, -0.5, 0.5, 2.5, 2.5): Return: -0.03%, Hit Ratio: 46.88%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, 0.5, 2.5, 3): Return: -0.04%, Hit Ratio: 45.45%, Max Drawdown: 0.05%
(100, 2, 1.5, -0.5, 0.5, 2.5, 3.5): Return: -0.04%, Hit Ratio: 45.71%, Max Drawdown: 0.05%
(100, 2, 1.5, -0.5, 0.5, 3, 2.5): Return: -0.01%, Hit Ratio: 51.35%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, 0.5, 3, 3): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.05%
(100, 2, 1.5, -0.5, 0.5, 3, 3.5): Return: -0.03%, Hit Ratio: 48.72%, Max Drawdown: 0.05%
(100, 2, 1.5, -0.5, 0.5, 3.5, 2.5): Return: -0.01%, Hit Ratio: 51.28%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, 0.5, 3.5, 3): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(100, 2, 1.5, -0.5, 0.5, 3.5, 3.5): Return: -0.03%, Hit Ratio: 48.78%, Max Drawdown: 0.04%
(100, 2, 1.5, 0, -0.5, 2.5, 2.5): Return: -0.03%, Hit Ratio: 35.71%, Max Drawdown: 0.04%
(100, 2, 1.5, 0, -0.5, 2.5, 3): Return: -0.04%, Hit Ratio: 35.71%, Max Drawdown: 0.04%
(100, 2, 1.5, 0, -0.5, 2.5, 3.5): Return: -0.04%, Hit Ratio: 36.67%, Max Drawdown: 0.05%
(100, 2, 1.5, 0, -0.5, 3, 2.5): Return: -0.0%, Hit Ratio: 46.88%, Max Drawdown: 0.04%
(100, 2, 1.5, 0, -0.5, 3, 3): Return: -0.01%, Hit Ratio: 46.88%, Max Drawdown: 0.05%
(100, 2, 1.5, 0, -0.5, 3, 3.5): Return: -0.02%, Hit Ratio: 45.45%, Max Drawdown: 0.05%
(100, 2, 1.5, 0, -0.5, 3.5, 2.5): Return: -0.0%, Hit Ratio: 47.06%, Max Drawdown: 0.04%
(100, 2, 1.5, 0, -0.5, 3.5, 3): Return: -0.01%, Hit Ratio: 47.06%, Max Drawdown: 0.05%
(100, 2, 1.5, 0, -0.5, 3.5, 3.5): Return: -0.02%, Hit Ratio: 45.71%, Max Drawdown: 0.05%
(100, 2, 1.5, 0, 0, 2.5, 2.5): Return: -0.03%, Hit Ratio: 46.67%, Max Drawdown: 0.04%
(100, 2, 1.5, 0, 0, 2.5, 3): Return: -0.04%, Hit Ratio: 45.16%, Max Drawdown: 0.05%
(100, 2, 1.5, 0, 0, 2.5, 3.5): Return: -0.04%, Hit Ratio: 45.45%, Max Drawdown: 0.05%
(100, 2, 1.5, 0, 0, 3, 2.5): Return: -0.01%, Hit Ratio: 52.94%, Max Drawdown: 0.04%
(100, 2, 1.5, 0, 0, 3, 3): Return: -0.02%, Hit Ratio: 51.43%, Max Drawdown: 0.05%
(100, 2, 1.5, 0, 0, 3, 3.5): Return: -0.03%, Hit Ratio: 50.0%, Max Drawdown: 0.05%
(100, 2, 1.5, 0, 0, 3.5, 2.5): Return: -0.01%, Hit Ratio: 52.78%, Max Drawdown: 0.04%
(100, 2, 1.5, 0, 0, 3.5, 3): Return: -0.02%, Hit Ratio: 51.35%, Max Drawdown: 0.04%
(100, 2, 1.5, 0, 0, 3.5, 3.5): Return: -0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(100, 2, 1.5, 0, 0.5, 2.5, 2.5): Return: -0.04%, Hit Ratio: 43.75%, Max Drawdown: 0.04%
(100, 2, 1.5, 0, 0.5, 2.5, 3): Return: -0.05%, Hit Ratio: 42.42%, Max Drawdown: 0.05%
(100, 2, 1.5, 0, 0.5, 2.5, 3.5): Return: -0.05%, Hit Ratio: 42.86%, Max Drawdown: 0.06%
(100, 2, 1.5, 0, 0.5, 3, 2.5): Return: -0.02%, Hit Ratio: 48.65%, Max Drawdown: 0.04%
(100, 2, 1.5, 0, 0.5, 3, 3): Return: -0.03%, Hit Ratio: 47.37%, Max Drawdown: 0.05%
(100, 2, 1.5, 0, 0.5, 3, 3.5): Return: -0.04%, Hit Ratio: 46.15%, Max Drawdown: 0.05%
(100, 2, 1.5, 0, 0.5, 3.5, 2.5): Return: -0.02%, Hit Ratio: 48.72%, Max Drawdown: 0.04%
(100, 2, 1.5, 0, 0.5, 3.5, 3): Return: -0.03%, Hit Ratio: 47.5%, Max Drawdown: 0.05%
(100, 2, 1.5, 0, 0.5, 3.5, 3.5): Return: -0.03%, Hit Ratio: 46.34%, Max Drawdown: 0.05%
(100, 2, 1.5, 0.5, -0.5, 2.5, 2.5): Return: -0.03%, Hit Ratio: 34.38%, Max Drawdown: 0.04%
(100, 2, 1.5, 0.5, -0.5, 2.5, 3): Return: -0.04%, Hit Ratio: 36.36%, Max Drawdown: 0.04%
