(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
(60, 1.5, 1.5, 0, -0.5, 3, 3.5): Return: -0.05%, Hit Ratio: 39.34%, Max Drawdown: 0.16%
(60, 1.5, 1.5, 0, -0.5, 3.5, 2.5): Return: -0.08%, Hit Ratio: 40.32%, Max Drawdown: 0.18%
(60, 1.5, 1.5, 0, -0.5, 3.5, 3): Return: -0.04%, Hit Ratio: 40.32%, Max Drawdown: 0.15%
(60, 1.5, 1.5, 0, -0.5, 3.5, 3.5): Return: -0.05%, Hit Ratio: 39.06%, Max Drawdown: 0.16%
(60, 1.5, 1.5, 0, 0, 2.5, 2.5): Return: -0.06%, Hit Ratio: 35.19%, Max Drawdown: 0.17%
(60, 1.5, 1.5, 0, 0, 2.5, 3): Return: -0.07%, Hit Ratio: 33.93%, Max Drawdown: 0.18%
(60, 1.5, 1.5, 0, 0, 2.5, 3.5): Return: -0.08%, Hit Ratio: 32.76%, Max Drawdown: 0.19%
(60, 1.5, 1.5, 0, 0, 3, 2.5): Return: -0.07%, Hit Ratio: 36.21%, Max Drawdown: 0.16%
(60, 1.5, 1.5, 0, 0, 3, 3): Return: -0.05%, Hit Ratio: 35.59%, Max Drawdown: 0.15%
(60, 1.5, 1.5, 0, 0, 3, 3.5): Return: -0.06%, Hit Ratio: 34.43%, Max Drawdown: 0.16%
(60, 1.5, 1.5, 0, 0, 3.5, 2.5): Return: -0.08%, Hit Ratio: 35.48%, Max Drawdown: 0.18%
(60, 1.5, 1.5, 0, 0, 3.5, 3): Return: -0.05%, Hit Ratio: 35.48%, Max Drawdown: 0.15%
(60, 1.5, 1.5, 0, 0, 3.5, 3.5): Return: -0.06%, Hit Ratio: 34.38%, Max Drawdown: 0.16%
(60, 1.5, 1.5, 0, 0.5, 2.5, 2.5): Return: -0.1%, Hit Ratio: 34.48%, Max Drawdown: 0.19%
(60, 1.5, 1.5, 0, 0.5, 2.5, 3): Return: -0.11%, Hit Ratio: 33.33%, Max Drawdown: 0.21%
(60, 1.5, 1.5, 0, 0.5, 2.5, 3.5): Return: -0.12%, Hit Ratio: 32.26%, Max Drawdown: 0.22%
(60, 1.5, 1.5, 0, 0.5, 3, 2.5): Return: -0.13%, Hit Ratio: 33.87%, Max Drawdown: 0.21%
(60, 1.5, 1.5, 0, 0.5, 3, 3): Return: -0.11%, Hit Ratio: 33.33%, Max Drawdown: 0.2%
(60, 1.5, 1.5, 0, 0.5, 3, 3.5): Return: -0.12%, Hit Ratio: 32.31%, Max Drawdown: 0.21%
(60, 1.5, 1.5, 0, 0.5, 3.5, 2.5): Return: -0.14%, Hit Ratio: 33.33%, Max Drawdown: 0.22%
(60, 1.5, 1.5, 0, 0.5, 3.5, 3): Return: -0.11%, Hit Ratio: 33.33%, Max Drawdown: 0.2%
(60, 1.5, 1.5, 0, 0.5, 3.5, 3.5): Return: -0.12%, Hit Ratio: 32.35%, Max Drawdown: 0.21%
(60, 1.5, 1.5, 0.5, -0.5, 2.5, 2.5): Return: -0.09%, Hit Ratio: 39.66%, Max Drawdown: 0.19%
(60, 1.5, 1.5, 0.5, -0.5, 2.5, 3): Return: -0.08%, Hit Ratio: 38.98%, Max Drawdown: 0.19%
(60, 1.5, 1.5, 0.5, -0.5, 2.5, 3.5): Return: -0.1%, Hit Ratio: 37.7%, Max Drawdown: 0.2%
(60, 1.5, 1.5, 0.5, -0.5, 3, 2.5): Return: -0.08%, Hit Ratio: 43.75%, Max Drawdown: 0.17%
(60, 1.5, 1.5, 0.5, -0.5, 3, 3): Return: -0.1%, Hit Ratio: 43.08%, Max Drawdown: 0.18%
(60, 1.5, 1.5, 0.5, -0.5, 3, 3.5): Return: -0.11%, Hit Ratio: 41.79%, Max Drawdown: 0.2%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 2.5): Return: -0.1%, Hit Ratio: 42.03%, Max Drawdown: 0.18%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 3): Return: -0.1%, Hit Ratio: 42.03%, Max Drawdown: 0.19%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 3.5): Return: -0.12%, Hit Ratio: 41.43%, Max Drawdown: 0.2%
(60, 1.5, 1.5, 0.5, 0, 2.5, 2.5): Return: -0.09%, Hit Ratio: 37.93%, Max Drawdown: 0.19%
(60, 1.5, 1.5, 0.5, 0, 2.5, 3): Return: -0.12%, Hit Ratio: 36.67%, Max Drawdown: 0.23%
(60, 1.5, 1.5, 0.5, 0, 2.5, 3.5): Return: -0.13%, Hit Ratio: 35.48%, Max Drawdown: 0.24%
(60, 1.5, 1.5, 0.5, 0, 3, 2.5): Return: -0.09%, Hit Ratio: 40.62%, Max Drawdown: 0.17%
(60, 1.5, 1.5, 0.5, 0, 3, 3): Return: -0.1%, Hit Ratio: 40.0%, Max Drawdown: 0.19%
(60, 1.5, 1.5, 0.5, 0, 3, 3.5): Return: -0.12%, Hit Ratio: 38.81%, Max Drawdown: 0.2%
(60, 1.5, 1.5, 0.5, 0, 3.5, 2.5): Return: -0.1%, Hit Ratio: 39.13%, Max Drawdown: 0.19%
(60, 1.5, 1.5, 0.5, 0, 3.5, 3): Return: -0.11%, Hit Ratio: 39.13%, Max Drawdown: 0.2%
(60, 1.5, 1.5, 0.5, 0, 3.5, 3.5): Return: -0.12%, Hit Ratio: 38.57%, Max Drawdown: 0.21%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 2.5): Return: -0.12%, Hit Ratio: 36.67%, Max Drawdown: 0.22%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 3): Return: -0.15%, Hit Ratio: 35.48%, Max Drawdown: 0.25%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 3.5): Return: -0.17%, Hit Ratio: 34.38%, Max Drawdown: 0.27%
(60, 1.5, 1.5, 0.5, 0.5, 3, 2.5): Return: -0.12%, Hit Ratio: 37.88%, Max Drawdown: 0.21%
(60, 1.5, 1.5, 0.5, 0.5, 3, 3): Return: -0.14%, Hit Ratio: 37.31%, Max Drawdown: 0.23%
(60, 1.5, 1.5, 0.5, 0.5, 3, 3.5): Return: -0.15%, Hit Ratio: 36.23%, Max Drawdown: 0.24%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 2.5): Return: -0.14%, Hit Ratio: 36.62%, Max Drawdown: 0.23%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 3): Return: -0.15%, Hit Ratio: 36.62%, Max Drawdown: 0.24%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 3.5): Return: -0.16%, Hit Ratio: 36.11%, Max Drawdown: 0.25%
(60, 1.5, 2, -0.5, -0.5, 2.5, 2.5): Return: -0.06%, Hit Ratio: 37.78%, Max Drawdown: 0.16%
(60, 1.5, 2, -0.5, -0.5, 2.5, 3): Return: -0.04%, Hit Ratio: 36.17%, Max Drawdown: 0.15%
(60, 1.5, 2, -0.5, -0.5, 2.5, 3.5): Return: -0.05%, Hit Ratio: 34.69%, Max Drawdown: 0.16%
(60, 1.5, 2, -0.5, -0.5, 3, 2.5): Return: -0.09%, Hit Ratio: 42.0%, Max Drawdown: 0.17%
(60, 1.5, 2, -0.5, -0.5, 3, 3): Return: -0.07%, Hit Ratio: 41.18%, Max Drawdown: 0.16%
(60, 1.5, 2, -0.5, -0.5, 3, 3.5): Return: -0.07%, Hit Ratio: 39.62%, Max Drawdown: 0.16%
(60, 1.5, 2, -0.5, -0.5, 3.5, 2.5): Return: -0.1%, Hit Ratio: 41.51%, Max Drawdown: 0.18%
(60, 1.5, 2, -0.5, -0.5, 3.5, 3): Return: -0.07%, Hit Ratio: 41.51%, Max Drawdown: 0.15%
(60, 1.5, 2, -0.5, -0.5, 3.5, 3.5): Return: -0.07%, Hit Ratio: 40.0%, Max Drawdown: 0.16%
(60, 1.5, 2, -0.5, 0, 2.5, 2.5): Return: -0.06%, Hit Ratio: 39.13%, Max Drawdown: 0.16%
(60, 1.5, 2, -0.5, 0, 2.5, 3): Return: -0.07%, Hit Ratio: 36.73%, Max Drawdown: 0.17%
(60, 1.5, 2, -0.5, 0, 2.5, 3.5): Return: -0.08%, Hit Ratio: 35.29%, Max Drawdown: 0.18%
(60, 1.5, 2, -0.5, 0, 3, 2.5): Return: -0.09%, Hit Ratio: 41.18%, Max Drawdown: 0.16%
(60, 1.5, 2, -0.5, 0, 3, 3): Return: -0.06%, Hit Ratio: 40.38%, Max Drawdown: 0.15%
(60, 1.5, 2, -0.5, 0, 3, 3.5): Return: -0.07%, Hit Ratio: 38.89%, Max Drawdown: 0.16%
(60, 1.5, 2, -0.5, 0, 3.5, 2.5): Return: -0.09%, Hit Ratio: 40.74%, Max Drawdown: 0.17%
(60, 1.5, 2, -0.5, 0, 3.5, 3): Return: -0.06%, Hit Ratio: 40.74%, Max Drawdown: 0.15%
(60, 1.5, 2, -0.5, 0, 3.5, 3.5): Return: -0.07%, Hit Ratio: 39.29%, Max Drawdown: 0.16%
(60, 1.5, 2, -0.5, 0.5, 2.5, 2.5): Return: -0.07%, Hit Ratio: 38.78%, Max Drawdown: 0.17%
(60, 1.5, 2, -0.5, 0.5, 2.5, 3): Return: -0.07%, Hit Ratio: 38.46%, Max Drawdown: 0.18%
(60, 1.5, 2, -0.5, 0.5, 2.5, 3.5): Return: -0.08%, Hit Ratio: 37.04%, Max Drawdown: 0.19%
(60, 1.5, 2, -0.5, 0.5, 3, 2.5): Return: -0.1%, Hit Ratio: 40.74%, Max Drawdown: 0.18%
(60, 1.5, 2, -0.5, 0.5, 3, 3): Return: -0.08%, Hit Ratio: 40.0%, Max Drawdown: 0.17%
(60, 1.5, 2, -0.5, 0.5, 3, 3.5): Return: -0.08%, Hit Ratio: 38.6%, Max Drawdown: 0.18%
(60, 1.5, 2, -0.5, 0.5, 3.5, 2.5): Return: -0.11%, Hit Ratio: 38.6%, Max Drawdown: 0.19%
(60, 1.5, 2, -0.5, 0.5, 3.5, 3): Return: -0.08%, Hit Ratio: 38.6%, Max Drawdown: 0.17%
(60, 1.5, 2, -0.5, 0.5, 3.5, 3.5): Return: -0.09%, Hit Ratio: 37.29%, Max Drawdown: 0.18%
(60, 1.5, 2, 0, -0.5, 2.5, 2.5): Return: -0.06%, Hit Ratio: 39.58%, Max Drawdown: 0.16%
(60, 1.5, 2, 0, -0.5, 2.5, 3): Return: -0.04%, Hit Ratio: 38.0%, Max Drawdown: 0.15%
(60, 1.5, 2, 0, -0.5, 2.5, 3.5): Return: -0.05%, Hit Ratio: 36.54%, Max Drawdown: 0.16%
(60, 1.5, 2, 0, -0.5, 3, 2.5): Return: -0.07%, Hit Ratio: 41.51%, Max Drawdown: 0.16%
(60, 1.5, 2, 0, -0.5, 3, 3): Return: -0.05%, Hit Ratio: 40.74%, Max Drawdown: 0.15%
(60, 1.5, 2, 0, -0.5, 3, 3.5): Return: -0.06%, Hit Ratio: 39.29%, Max Drawdown: 0.16%
(60, 1.5, 2, 0, -0.5, 3.5, 2.5): Return: -0.08%, Hit Ratio: 40.35%, Max Drawdown: 0.17%
(60, 1.5, 2, 0, -0.5, 3.5, 3): Return: -0.05%, Hit Ratio: 40.35%, Max Drawdown: 0.15%
(60, 1.5, 2, 0, -0.5, 3.5, 3.5): Return: -0.06%, Hit Ratio: 38.98%, Max Drawdown: 0.16%
(60, 1.5, 2, 0, 0, 2.5, 2.5): Return: -0.05%, Hit Ratio: 37.5%, Max Drawdown: 0.16%
(60, 1.5, 2, 0, 0, 2.5, 3): Return: -0.06%, Hit Ratio: 35.29%, Max Drawdown: 0.17%
(60, 1.5, 2, 0, 0, 2.5, 3.5): Return: -0.07%, Hit Ratio: 33.96%, Max Drawdown: 0.18%
(60, 1.5, 2, 0, 0, 3, 2.5): Return: -0.07%, Hit Ratio: 37.74%, Max Drawdown: 0.16%
(60, 1.5, 2, 0, 0, 3, 3): Return: -0.05%, Hit Ratio: 37.04%, Max Drawdown: 0.15%
(60, 1.5, 2, 0, 0, 3, 3.5): Return: -0.06%, Hit Ratio: 35.71%, Max Drawdown: 0.16%
(60, 1.5, 2, 0, 0, 3.5, 2.5): Return: -0.08%, Hit Ratio: 36.84%, Max Drawdown: 0.17%
(60, 1.5, 2, 0, 0, 3.5, 3): Return: -0.05%, Hit Ratio: 36.84%, Max Drawdown: 0.15%
(60, 1.5, 2, 0, 0, 3.5, 3.5): Return: -0.06%, Hit Ratio: 35.59%, Max Drawdown: 0.16%
(60, 1.5, 2, 0, 0.5, 2.5, 2.5): Return: -0.06%, Hit Ratio: 37.25%, Max Drawdown: 0.17%
(60, 1.5, 2, 0, 0.5, 2.5, 3): Return: -0.07%, Hit Ratio: 37.04%, Max Drawdown: 0.18%
(60, 1.5, 2, 0, 0.5, 2.5, 3.5): Return: -0.08%, Hit Ratio: 35.71%, Max Drawdown: 0.19%
(60, 1.5, 2, 0, 0.5, 3, 2.5): Return: -0.09%, Hit Ratio: 37.5%, Max Drawdown: 0.17%
(60, 1.5, 2, 0, 0.5, 3, 3): Return: -0.07%, Hit Ratio: 36.84%, Max Drawdown: 0.16%
(60, 1.5, 2, 0, 0.5, 3, 3.5): Return: -0.08%, Hit Ratio: 35.59%, Max Drawdown: 0.17%
(60, 1.5, 2, 0, 0.5, 3.5, 2.5): Return: -0.1%, Hit Ratio: 36.67%, Max Drawdown: 0.18%
(60, 1.5, 2, 0, 0.5, 3.5, 3): Return: -0.07%, Hit Ratio: 36.67%, Max Drawdown: 0.16%
(60, 1.5, 2, 0, 0.5, 3.5, 3.5): Return: -0.08%, Hit Ratio: 35.48%, Max Drawdown: 0.17%
(60, 1.5, 2, 0.5, -0.5, 2.5, 2.5): Return: -0.09%, Hit Ratio: 39.22%, Max Drawdown: 0.19%
(60, 1.5, 2, 0.5, -0.5, 2.5, 3): Return: -0.09%, Hit Ratio: 37.74%, Max Drawdown: 0.19%
(60, 1.5, 2, 0.5, -0.5, 2.5, 3.5): Return: -0.11%, Hit Ratio: 36.36%, Max Drawdown: 0.21%
(60, 1.5, 2, 0.5, -0.5, 3, 2.5): Return: -0.09%, Hit Ratio: 43.1%, Max Drawdown: 0.17%
(60, 1.5, 2, 0.5, -0.5, 3, 3): Return: -0.1%, Hit Ratio: 42.37%, Max Drawdown: 0.19%
(60, 1.5, 2, 0.5, -0.5, 3, 3.5): Return: -0.12%, Hit Ratio: 40.98%, Max Drawdown: 0.21%
(60, 1.5, 2, 0.5, -0.5, 3.5, 2.5): Return: -0.1%, Hit Ratio: 41.27%, Max Drawdown: 0.19%
(60, 1.5, 2, 0.5, -0.5, 3.5, 3): Return: -0.11%, Hit Ratio: 41.27%, Max Drawdown: 0.2%
(60, 1.5, 2, 0.5, -0.5, 3.5, 3.5): Return: -0.12%, Hit Ratio: 40.62%, Max Drawdown: 0.21%
(60, 1.5, 2, 0.5, 0, 2.5, 2.5): Return: -0.09%, Hit Ratio: 39.22%, Max Drawdown: 0.19%
(60, 1.5, 2, 0.5, 0, 2.5, 3): Return: -0.12%, Hit Ratio: 37.04%, Max Drawdown: 0.22%
(60, 1.5, 2, 0.5, 0, 2.5, 3.5): Return: -0.13%, Hit Ratio: 35.71%, Max Drawdown: 0.24%
(60, 1.5, 2, 0.5, 0, 3, 2.5): Return: -0.09%, Hit Ratio: 41.38%, Max Drawdown: 0.17%
(60, 1.5, 2, 0.5, 0, 3, 3): Return: -0.1%, Hit Ratio: 40.68%, Max Drawdown: 0.19%
(60, 1.5, 2, 0.5, 0, 3, 3.5): Return: -0.12%, Hit Ratio: 39.34%, Max Drawdown: 0.2%
(60, 1.5, 2, 0.5, 0, 3.5, 2.5): Return: -0.1%, Hit Ratio: 39.68%, Max Drawdown: 0.19%
(60, 1.5, 2, 0.5, 0, 3.5, 3): Return: -0.11%, Hit Ratio: 39.68%, Max Drawdown: 0.2%
(60, 1.5, 2, 0.5, 0, 3.5, 3.5): Return: -0.12%, Hit Ratio: 39.06%, Max Drawdown: 0.21%
(60, 1.5, 2, 0.5, 0.5, 2.5, 2.5): Return: -0.09%, Hit Ratio: 38.46%, Max Drawdown: 0.2%
(60, 1.5, 2, 0.5, 0.5, 2.5, 3): Return: -0.12%, Hit Ratio: 38.18%, Max Drawdown: 0.23%
(60, 1.5, 2, 0.5, 0.5, 2.5, 3.5): Return: -0.14%, Hit Ratio: 36.84%, Max Drawdown: 0.24%
(60, 1.5, 2, 0.5, 0.5, 3, 2.5): Return: -0.09%, Hit Ratio: 40.68%, Max Drawdown: 0.18%
(60, 1.5, 2, 0.5, 0.5, 3, 3): Return: -0.11%, Hit Ratio: 40.0%, Max Drawdown: 0.2%
(60, 1.5, 2, 0.5, 0.5, 3, 3.5): Return: -0.12%, Hit Ratio: 38.71%, Max Drawdown: 0.21%
(60, 1.5, 2, 0.5, 0.5, 3.5, 2.5): Return: -0.11%, Hit Ratio: 39.06%, Max Drawdown: 0.2%
(60, 1.5, 2, 0.5, 0.5, 3.5, 3): Return: -0.12%, Hit Ratio: 39.06%, Max Drawdown: 0.21%
(60, 1.5, 2, 0.5, 0.5, 3.5, 3.5): Return: -0.13%, Hit Ratio: 38.46%, Max Drawdown: 0.22%
(60, 2, 1, -0.5, -0.5, 2.5, 2.5): Return: -0.12%, Hit Ratio: 44.62%, Max Drawdown: 0.16%
(60, 2, 1, -0.5, -0.5, 2.5, 3): Return: -0.1%, Hit Ratio: 42.42%, Max Drawdown: 0.16%
(60, 2, 1, -0.5, -0.5, 2.5, 3.5): Return: -0.1%, Hit Ratio: 41.18%, Max Drawdown: 0.16%
(60, 2, 1, -0.5, -0.5, 3, 2.5): Return: -0.17%, Hit Ratio: 44.93%, Max Drawdown: 0.18%
(60, 2, 1, -0.5, -0.5, 3, 3): Return: -0.15%, Hit Ratio: 42.86%, Max Drawdown: 0.17%
(60, 2, 1, -0.5, -0.5, 3, 3.5): Return: -0.16%, Hit Ratio: 41.67%, Max Drawdown: 0.18%
(60, 2, 1, -0.5, -0.5, 3.5, 2.5): Return: -0.16%, Hit Ratio: 45.83%, Max Drawdown: 0.17%
(60, 2, 1, -0.5, -0.5, 3.5, 3): Return: -0.14%, Hit Ratio: 44.44%, Max Drawdown: 0.16%
(60, 2, 1, -0.5, -0.5, 3.5, 3.5): Return: -0.15%, Hit Ratio: 42.47%, Max Drawdown: 0.17%
(60, 2, 1, -0.5, 0, 2.5, 2.5): Return: -0.14%, Hit Ratio: 41.43%, Max Drawdown: 0.17%
(60, 2, 1, -0.5, 0, 2.5, 3): Return: -0.16%, Hit Ratio: 38.89%, Max Drawdown: 0.19%
(60, 2, 1, -0.5, 0, 2.5, 3.5): Return: -0.17%, Hit Ratio: 37.84%, Max Drawdown: 0.19%
(60, 2, 1, -0.5, 0, 3, 2.5): Return: -0.19%, Hit Ratio: 40.54%, Max Drawdown: 0.2%
(60, 2, 1, -0.5, 0, 3, 3): Return: -0.17%, Hit Ratio: 38.67%, Max Drawdown: 0.19%
(60, 2, 1, -0.5, 0, 3, 3.5): Return: -0.18%, Hit Ratio: 37.66%, Max Drawdown: 0.2%
(60, 2, 1, -0.5, 0, 3.5, 2.5): Return: -0.19%, Hit Ratio: 41.56%, Max Drawdown: 0.21%
(60, 2, 1, -0.5, 0, 3.5, 3): Return: -0.17%, Hit Ratio: 40.26%, Max Drawdown: 0.19%
(60, 2, 1, -0.5, 0, 3.5, 3.5): Return: -0.18%, Hit Ratio: 38.46%, Max Drawdown: 0.2%
(60, 2, 1, -0.5, 0.5, 2.5, 2.5): Return: -0.16%, Hit Ratio: 39.19%, Max Drawdown: 0.19%
(60, 2, 1, -0.5, 0.5, 2.5, 3): Return: -0.15%, Hit Ratio: 38.16%, Max Drawdown: 0.18%
(60, 2, 1, -0.5, 0.5, 2.5, 3.5): Return: -0.17%, Hit Ratio: 37.18%, Max Drawdown: 0.2%
(60, 2, 1, -0.5, 0.5, 3, 2.5): Return: -0.2%, Hit Ratio: 37.97%, Max Drawdown: 0.21%
(60, 2, 1, -0.5, 0.5, 3, 3): Return: -0.2%, Hit Ratio: 36.25%, Max Drawdown: 0.21%
(60, 2, 1, -0.5, 0.5, 3, 3.5): Return: -0.22%, Hit Ratio: 35.37%, Max Drawdown: 0.23%
(60, 2, 1, -0.5, 0.5, 3.5, 2.5): Return: -0.21%, Hit Ratio: 39.02%, Max Drawdown: 0.22%
(60, 2, 1, -0.5, 0.5, 3.5, 3): Return: -0.2%, Hit Ratio: 37.8%, Max Drawdown: 0.21%
(60, 2, 1, -0.5, 0.5, 3.5, 3.5): Return: -0.21%, Hit Ratio: 36.14%, Max Drawdown: 0.23%
(60, 2, 1, 0, -0.5, 2.5, 2.5): Return: -0.13%, Hit Ratio: 45.71%, Max Drawdown: 0.17%
(60, 2, 1, 0, -0.5, 2.5, 3): Return: -0.11%, Hit Ratio: 43.66%, Max Drawdown: 0.16%
(60, 2, 1, 0, -0.5, 2.5, 3.5): Return: -0.12%, Hit Ratio: 42.47%, Max Drawdown: 0.17%
(60, 2, 1, 0, -0.5, 3, 2.5): Return: -0.17%, Hit Ratio: 45.33%, Max Drawdown: 0.18%
(60, 2, 1, 0, -0.5, 3, 3): Return: -0.15%, Hit Ratio: 43.42%, Max Drawdown: 0.17%
(60, 2, 1, 0, -0.5, 3, 3.5): Return: -0.16%, Hit Ratio: 42.31%, Max Drawdown: 0.18%
(60, 2, 1, 0, -0.5, 3.5, 2.5): Return: -0.16%, Hit Ratio: 46.15%, Max Drawdown: 0.18%
(60, 2, 1, 0, -0.5, 3.5, 3): Return: -0.14%, Hit Ratio: 44.87%, Max Drawdown: 0.16%
(60, 2, 1, 0, -0.5, 3.5, 3.5): Return: -0.15%, Hit Ratio: 43.04%, Max Drawdown: 0.17%
(60, 2, 1, 0, 0, 2.5, 2.5): Return: -0.15%, Hit Ratio: 42.47%, Max Drawdown: 0.18%
(60, 2, 1, 0, 0, 2.5, 3): Return: -0.17%, Hit Ratio: 40.0%, Max Drawdown: 0.2%
(60, 2, 1, 0, 0, 2.5, 3.5): Return: -0.18%, Hit Ratio: 38.96%, Max Drawdown: 0.21%
(60, 2, 1, 0, 0, 3, 2.5): Return: -0.19%, Hit Ratio: 41.03%, Max Drawdown: 0.2%
(60, 2, 1, 0, 0, 3, 3): Return: -0.17%, Hit Ratio: 39.24%, Max Drawdown: 0.2%
(60, 2, 1, 0, 0, 3, 3.5): Return: -0.19%, Hit Ratio: 38.27%, Max Drawdown: 0.21%
(60, 2, 1, 0, 0, 3.5, 2.5): Return: -0.19%, Hit Ratio: 41.98%, Max Drawdown: 0.21%
(60, 2, 1, 0, 0, 3.5, 3): Return: -0.17%, Hit Ratio: 40.74%, Max Drawdown: 0.19%
(60, 2, 1, 0, 0, 3.5, 3.5): Return: -0.18%, Hit Ratio: 39.02%, Max Drawdown: 0.21%
(60, 2, 1, 0, 0.5, 2.5, 2.5): Return: -0.17%, Hit Ratio: 41.33%, Max Drawdown: 0.2%
(60, 2, 1, 0, 0.5, 2.5, 3): Return: -0.16%, Hit Ratio: 40.26%, Max Drawdown: 0.19%
(60, 2, 1, 0, 0.5, 2.5, 3.5): Return: -0.17%, Hit Ratio: 39.24%, Max Drawdown: 0.2%
(60, 2, 1, 0, 0.5, 3, 2.5): Return: -0.2%, Hit Ratio: 39.51%, Max Drawdown: 0.21%
(60, 2, 1, 0, 0.5, 3, 3): Return: -0.2%, Hit Ratio: 37.8%, Max Drawdown: 0.21%
(60, 2, 1, 0, 0.5, 3, 3.5): Return: -0.22%, Hit Ratio: 36.9%, Max Drawdown: 0.23%
(60, 2, 1, 0, 0.5, 3.5, 2.5): Return: -0.21%, Hit Ratio: 40.48%, Max Drawdown: 0.22%
(60, 2, 1, 0, 0.5, 3.5, 3): Return: -0.2%, Hit Ratio: 39.29%, Max Drawdown: 0.21%
(60, 2, 1, 0, 0.5, 3.5, 3.5): Return: -0.21%, Hit Ratio: 37.65%, Max Drawdown: 0.23%
(60, 2, 1, 0.5, -0.5, 2.5, 2.5): Return: -0.11%, Hit Ratio: 42.47%, Max Drawdown: 0.17%
(60, 2, 1, 0.5, -0.5, 2.5, 3): Return: -0.12%, Hit Ratio: 40.54%, Max Drawdown: 0.18%
(60, 2, 1, 0.5, -0.5, 2.5, 3.5): Return: -0.13%, Hit Ratio: 39.47%, Max Drawdown: 0.19%
(60, 2, 1, 0.5, -0.5, 3, 2.5): Return: -0.16%, Hit Ratio: 43.59%, Max Drawdown: 0.18%
(60, 2, 1, 0.5, -0.5, 3, 3): Return: -0.19%, Hit Ratio: 41.77%, Max Drawdown: 0.2%
(60, 2, 1, 0.5, -0.5, 3, 3.5): Return: -0.2%, Hit Ratio: 40.74%, Max Drawdown: 0.22%
(60, 2, 1, 0.5, -0.5, 3.5, 2.5): Return: -0.16%, Hit Ratio: 43.21%, Max Drawdown: 0.18%
(60, 2, 1, 0.5, -0.5, 3.5, 3): Return: -0.18%, Hit Ratio: 41.98%, Max Drawdown: 0.2%
(60, 2, 1, 0.5, -0.5, 3.5, 3.5): Return: -0.19%, Hit Ratio: 41.46%, Max Drawdown: 0.21%
(60, 2, 1, 0.5, 0, 2.5, 2.5): Return: -0.15%, Hit Ratio: 42.67%, Max Drawdown: 0.18%
(60, 2, 1, 0.5, 0, 2.5, 3): Return: -0.19%, Hit Ratio: 40.26%, Max Drawdown: 0.22%
(60, 2, 1, 0.5, 0, 2.5, 3.5): Return: -0.2%, Hit Ratio: 39.24%, Max Drawdown: 0.24%
(60, 2, 1, 0.5, 0, 3, 2.5): Return: -0.18%, Hit Ratio: 42.5%, Max Drawdown: 0.19%
(60, 2, 1, 0.5, 0, 3, 3): Return: -0.2%, Hit Ratio: 40.74%, Max Drawdown: 0.22%
(60, 2, 1, 0.5, 0, 3, 3.5): Return: -0.21%, Hit Ratio: 39.76%, Max Drawdown: 0.23%
(60, 2, 1, 0.5, 0, 3.5, 2.5): Return: -0.18%, Hit Ratio: 42.17%, Max Drawdown: 0.2%
(60, 2, 1, 0.5, 0, 3.5, 3): Return: -0.2%, Hit Ratio: 40.96%, Max Drawdown: 0.22%
(60, 2, 1, 0.5, 0, 3.5, 3.5): Return: -0.21%, Hit Ratio: 40.48%, Max Drawdown: 0.23%
(60, 2, 1, 0.5, 0.5, 2.5, 2.5): Return: -0.15%, Hit Ratio: 43.42%, Max Drawdown: 0.19%
(60, 2, 1, 0.5, 0.5, 2.5, 3): Return: -0.14%, Hit Ratio: 42.31%, Max Drawdown: 0.18%
(60, 2, 1, 0.5, 0.5, 2.5, 3.5): Return: -0.16%, Hit Ratio: 41.25%, Max Drawdown: 0.19%
(60, 2, 1, 0.5, 0.5, 3, 2.5): Return: -0.19%, Hit Ratio: 41.98%, Max Drawdown: 0.2%
(60, 2, 1, 0.5, 0.5, 3, 3): Return: -0.19%, Hit Ratio: 40.24%, Max Drawdown: 0.2%
(60, 2, 1, 0.5, 0.5, 3, 3.5): Return: -0.2%, Hit Ratio: 39.29%, Max Drawdown: 0.22%
(60, 2, 1, 0.5, 0.5, 3.5, 2.5): Return: -0.19%, Hit Ratio: 41.67%, Max Drawdown: 0.21%
(60, 2, 1, 0.5, 0.5, 3.5, 3): Return: -0.18%, Hit Ratio: 40.48%, Max Drawdown: 0.2%
(60, 2, 1, 0.5, 0.5, 3.5, 3.5): Return: -0.2%, Hit Ratio: 40.0%, Max Drawdown: 0.22%
(60, 2, 1.5, -0.5, -0.5, 2.5, 2.5): Return: -0.09%, Hit Ratio: 48.39%, Max Drawdown: 0.15%
(60, 2, 1.5, -0.5, -0.5, 2.5, 3): Return: -0.07%, Hit Ratio: 43.75%, Max Drawdown: 0.15%
(60, 2, 1.5, -0.5, -0.5, 2.5, 3.5): Return: -0.09%, Hit Ratio: 41.18%, Max Drawdown: 0.16%
