(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
(30, 1, 2, 0, 0.5, 3.5, 3): Return: -0.16%, Hit Ratio: 51.26%, Max Drawdown: 0.5%
(30, 1, 2, 0, 0.5, 3.5, 3.5): Return: -0.12%, Hit Ratio: 52.1%, Max Drawdown: 0.46%
(30, 1, 2, 0.5, -0.5, 2.5, 2.5): Return: -0.12%, Hit Ratio: 45.3%, Max Drawdown: 0.6%
(30, 1, 2, 0.5, -0.5, 2.5, 3): Return: -0.08%, Hit Ratio: 46.15%, Max Drawdown: 0.56%
(30, 1, 2, 0.5, -0.5, 2.5, 3.5): Return: -0.05%, Hit Ratio: 46.61%, Max Drawdown: 0.55%
(30, 1, 2, 0.5, -0.5, 3, 2.5): Return: -0.27%, Hit Ratio: 45.08%, Max Drawdown: 0.79%
(30, 1, 2, 0.5, -0.5, 3, 3): Return: -0.23%, Hit Ratio: 45.9%, Max Drawdown: 0.75%
(30, 1, 2, 0.5, -0.5, 3, 3.5): Return: -0.15%, Hit Ratio: 47.54%, Max Drawdown: 0.7%
(30, 1, 2, 0.5, -0.5, 3.5, 2.5): Return: -0.42%, Hit Ratio: 45.53%, Max Drawdown: 0.79%
(30, 1, 2, 0.5, -0.5, 3.5, 3): Return: -0.38%, Hit Ratio: 46.34%, Max Drawdown: 0.75%
(30, 1, 2, 0.5, -0.5, 3.5, 3.5): Return: -0.3%, Hit Ratio: 47.97%, Max Drawdown: 0.7%
(30, 1, 2, 0.5, 0, 2.5, 2.5): Return: -0.01%, Hit Ratio: 47.06%, Max Drawdown: 0.49%
(30, 1, 2, 0.5, 0, 2.5, 3): Return: 0.03%, Hit Ratio: 47.9%, Max Drawdown: 0.45%
(30, 1, 2, 0.5, 0, 2.5, 3.5): Return: 0.07%, Hit Ratio: 48.33%, Max Drawdown: 0.45%
(30, 1, 2, 0.5, 0, 3, 2.5): Return: -0.15%, Hit Ratio: 46.77%, Max Drawdown: 0.61%
(30, 1, 2, 0.5, 0, 3, 3): Return: -0.11%, Hit Ratio: 47.58%, Max Drawdown: 0.57%
(30, 1, 2, 0.5, 0, 3, 3.5): Return: -0.03%, Hit Ratio: 49.19%, Max Drawdown: 0.52%
(30, 1, 2, 0.5, 0, 3.5, 2.5): Return: -0.3%, Hit Ratio: 47.2%, Max Drawdown: 0.61%
(30, 1, 2, 0.5, 0, 3.5, 3): Return: -0.26%, Hit Ratio: 48.0%, Max Drawdown: 0.57%
(30, 1, 2, 0.5, 0, 3.5, 3.5): Return: -0.18%, Hit Ratio: 49.6%, Max Drawdown: 0.52%
(30, 1, 2, 0.5, 0.5, 2.5, 2.5): Return: -0.07%, Hit Ratio: 45.38%, Max Drawdown: 0.5%
(30, 1, 2, 0.5, 0.5, 2.5, 3): Return: 0.01%, Hit Ratio: 46.22%, Max Drawdown: 0.46%
(30, 1, 2, 0.5, 0.5, 2.5, 3.5): Return: 0.02%, Hit Ratio: 46.67%, Max Drawdown: 0.46%
(30, 1, 2, 0.5, 0.5, 3, 2.5): Return: -0.19%, Hit Ratio: 45.97%, Max Drawdown: 0.67%
(30, 1, 2, 0.5, 0.5, 3, 3): Return: -0.12%, Hit Ratio: 46.77%, Max Drawdown: 0.59%
(30, 1, 2, 0.5, 0.5, 3, 3.5): Return: -0.07%, Hit Ratio: 47.58%, Max Drawdown: 0.55%
(30, 1, 2, 0.5, 0.5, 3.5, 2.5): Return: -0.35%, Hit Ratio: 46.4%, Max Drawdown: 0.67%
(30, 1, 2, 0.5, 0.5, 3.5, 3): Return: -0.28%, Hit Ratio: 47.2%, Max Drawdown: 0.59%
(30, 1, 2, 0.5, 0.5, 3.5, 3.5): Return: -0.23%, Hit Ratio: 48.0%, Max Drawdown: 0.55%
(30, 1.5, 1, -0.5, -0.5, 2.5, 2.5): Return: -0.1%, Hit Ratio: 44.9%, Max Drawdown: 0.6%
(30, 1.5, 1, -0.5, -0.5, 2.5, 3): Return: -0.06%, Hit Ratio: 45.92%, Max Drawdown: 0.56%
(30, 1.5, 1, -0.5, -0.5, 2.5, 3.5): Return: -0.01%, Hit Ratio: 46.94%, Max Drawdown: 0.55%
(30, 1.5, 1, -0.5, -0.5, 3, 2.5): Return: -0.28%, Hit Ratio: 43.56%, Max Drawdown: 0.72%
(30, 1.5, 1, -0.5, -0.5, 3, 3): Return: -0.24%, Hit Ratio: 44.55%, Max Drawdown: 0.68%
(30, 1.5, 1, -0.5, -0.5, 3, 3.5): Return: -0.16%, Hit Ratio: 47.0%, Max Drawdown: 0.63%
(30, 1.5, 1, -0.5, -0.5, 3.5, 2.5): Return: -0.45%, Hit Ratio: 43.69%, Max Drawdown: 0.72%
(30, 1.5, 1, -0.5, -0.5, 3.5, 3): Return: -0.41%, Hit Ratio: 44.66%, Max Drawdown: 0.68%
(30, 1.5, 1, -0.5, -0.5, 3.5, 3.5): Return: -0.32%, Hit Ratio: 47.06%, Max Drawdown: 0.63%
(30, 1.5, 1, -0.5, 0, 2.5, 2.5): Return: -0.14%, Hit Ratio: 45.54%, Max Drawdown: 0.4%
(30, 1.5, 1, -0.5, 0, 2.5, 3): Return: -0.1%, Hit Ratio: 46.53%, Max Drawdown: 0.35%
(30, 1.5, 1, -0.5, 0, 2.5, 3.5): Return: -0.05%, Hit Ratio: 47.52%, Max Drawdown: 0.35%
(30, 1.5, 1, -0.5, 0, 3, 2.5): Return: -0.39%, Hit Ratio: 43.81%, Max Drawdown: 0.56%
(30, 1.5, 1, -0.5, 0, 3, 3): Return: -0.34%, Hit Ratio: 44.76%, Max Drawdown: 0.52%
(30, 1.5, 1, -0.5, 0, 3, 3.5): Return: -0.26%, Hit Ratio: 47.12%, Max Drawdown: 0.47%
(30, 1.5, 1, -0.5, 0, 3.5, 2.5): Return: -0.55%, Hit Ratio: 43.93%, Max Drawdown: 0.7%
(30, 1.5, 1, -0.5, 0, 3.5, 3): Return: -0.51%, Hit Ratio: 44.86%, Max Drawdown: 0.66%
(30, 1.5, 1, -0.5, 0, 3.5, 3.5): Return: -0.42%, Hit Ratio: 47.17%, Max Drawdown: 0.61%
(30, 1.5, 1, -0.5, 0.5, 2.5, 2.5): Return: -0.16%, Hit Ratio: 44.76%, Max Drawdown: 0.46%
(30, 1.5, 1, -0.5, 0.5, 2.5, 3): Return: -0.08%, Hit Ratio: 45.71%, Max Drawdown: 0.39%
(30, 1.5, 1, -0.5, 0.5, 2.5, 3.5): Return: -0.07%, Hit Ratio: 46.23%, Max Drawdown: 0.38%
(30, 1.5, 1, -0.5, 0.5, 3, 2.5): Return: -0.36%, Hit Ratio: 44.04%, Max Drawdown: 0.64%
(30, 1.5, 1, -0.5, 0.5, 3, 3): Return: -0.29%, Hit Ratio: 44.95%, Max Drawdown: 0.56%
(30, 1.5, 1, -0.5, 0.5, 3, 3.5): Return: -0.24%, Hit Ratio: 45.87%, Max Drawdown: 0.52%
(30, 1.5, 1, -0.5, 0.5, 3.5, 2.5): Return: -0.54%, Hit Ratio: 44.14%, Max Drawdown: 0.64%
(30, 1.5, 1, -0.5, 0.5, 3.5, 3): Return: -0.47%, Hit Ratio: 45.05%, Max Drawdown: 0.56%
(30, 1.5, 1, -0.5, 0.5, 3.5, 3.5): Return: -0.42%, Hit Ratio: 45.95%, Max Drawdown: 0.52%
(30, 1.5, 1, 0, -0.5, 2.5, 2.5): Return: -0.02%, Hit Ratio: 48.54%, Max Drawdown: 0.65%
(30, 1.5, 1, 0, -0.5, 2.5, 3): Return: 0.02%, Hit Ratio: 49.51%, Max Drawdown: 0.61%
(30, 1.5, 1, 0, -0.5, 2.5, 3.5): Return: 0.06%, Hit Ratio: 50.0%, Max Drawdown: 0.6%
(30, 1.5, 1, 0, -0.5, 3, 2.5): Return: -0.29%, Hit Ratio: 45.79%, Max Drawdown: 0.82%
(30, 1.5, 1, 0, -0.5, 3, 3): Return: -0.25%, Hit Ratio: 46.73%, Max Drawdown: 0.78%
(30, 1.5, 1, 0, -0.5, 3, 3.5): Return: -0.17%, Hit Ratio: 48.6%, Max Drawdown: 0.73%
(30, 1.5, 1, 0, -0.5, 3.5, 2.5): Return: -0.45%, Hit Ratio: 45.87%, Max Drawdown: 0.82%
(30, 1.5, 1, 0, -0.5, 3.5, 3): Return: -0.41%, Hit Ratio: 46.79%, Max Drawdown: 0.78%
(30, 1.5, 1, 0, -0.5, 3.5, 3.5): Return: -0.33%, Hit Ratio: 48.62%, Max Drawdown: 0.73%
(30, 1.5, 1, 0, 0, 2.5, 2.5): Return: 0.24%, Hit Ratio: 50.0%, Max Drawdown: 0.33%
(30, 1.5, 1, 0, 0, 2.5, 3): Return: 0.28%, Hit Ratio: 50.96%, Max Drawdown: 0.29%
(30, 1.5, 1, 0, 0, 2.5, 3.5): Return: 0.32%, Hit Ratio: 51.43%, Max Drawdown: 0.28%
(30, 1.5, 1, 0, 0, 3, 2.5): Return: -0.03%, Hit Ratio: 47.22%, Max Drawdown: 0.49%
(30, 1.5, 1, 0, 0, 3, 3): Return: 0.01%, Hit Ratio: 48.15%, Max Drawdown: 0.45%
(30, 1.5, 1, 0, 0, 3, 3.5): Return: 0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.4%
(30, 1.5, 1, 0, 0, 3.5, 2.5): Return: -0.19%, Hit Ratio: 47.27%, Max Drawdown: 0.49%
(30, 1.5, 1, 0, 0, 3.5, 3): Return: -0.15%, Hit Ratio: 48.18%, Max Drawdown: 0.45%
(30, 1.5, 1, 0, 0, 3.5, 3.5): Return: -0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.41%
(30, 1.5, 1, 0, 0.5, 2.5, 2.5): Return: 0.08%, Hit Ratio: 47.66%, Max Drawdown: 0.42%
(30, 1.5, 1, 0, 0.5, 2.5, 3): Return: 0.16%, Hit Ratio: 48.6%, Max Drawdown: 0.35%
(30, 1.5, 1, 0, 0.5, 2.5, 3.5): Return: 0.17%, Hit Ratio: 49.07%, Max Drawdown: 0.34%
(30, 1.5, 1, 0, 0.5, 3, 2.5): Return: -0.15%, Hit Ratio: 45.95%, Max Drawdown: 0.6%
(30, 1.5, 1, 0, 0.5, 3, 3): Return: -0.07%, Hit Ratio: 46.85%, Max Drawdown: 0.52%
(30, 1.5, 1, 0, 0.5, 3, 3.5): Return: -0.03%, Hit Ratio: 47.75%, Max Drawdown: 0.48%
(30, 1.5, 1, 0, 0.5, 3.5, 2.5): Return: -0.32%, Hit Ratio: 46.02%, Max Drawdown: 0.6%
(30, 1.5, 1, 0, 0.5, 3.5, 3): Return: -0.25%, Hit Ratio: 46.9%, Max Drawdown: 0.52%
(30, 1.5, 1, 0, 0.5, 3.5, 3.5): Return: -0.2%, Hit Ratio: 47.79%, Max Drawdown: 0.48%
(30, 1.5, 1, 0.5, -0.5, 2.5, 2.5): Return: -0.08%, Hit Ratio: 46.67%, Max Drawdown: 0.65%
(30, 1.5, 1, 0.5, -0.5, 2.5, 3): Return: -0.04%, Hit Ratio: 47.62%, Max Drawdown: 0.61%
(30, 1.5, 1, 0.5, -0.5, 2.5, 3.5): Return: -0.01%, Hit Ratio: 48.11%, Max Drawdown: 0.61%
(30, 1.5, 1, 0.5, -0.5, 3, 2.5): Return: -0.34%, Hit Ratio: 44.04%, Max Drawdown: 0.84%
(30, 1.5, 1, 0.5, -0.5, 3, 3): Return: -0.3%, Hit Ratio: 44.95%, Max Drawdown: 0.8%
(30, 1.5, 1, 0.5, -0.5, 3, 3.5): Return: -0.22%, Hit Ratio: 46.79%, Max Drawdown: 0.75%
(30, 1.5, 1, 0.5, -0.5, 3.5, 2.5): Return: -0.51%, Hit Ratio: 44.14%, Max Drawdown: 0.84%
(30, 1.5, 1, 0.5, -0.5, 3.5, 3): Return: -0.47%, Hit Ratio: 45.05%, Max Drawdown: 0.8%
(30, 1.5, 1, 0.5, -0.5, 3.5, 3.5): Return: -0.39%, Hit Ratio: 46.85%, Max Drawdown: 0.75%
(30, 1.5, 1, 0.5, 0, 2.5, 2.5): Return: 0.08%, Hit Ratio: 47.17%, Max Drawdown: 0.34%
(30, 1.5, 1, 0.5, 0, 2.5, 3): Return: 0.12%, Hit Ratio: 48.11%, Max Drawdown: 0.3%
(30, 1.5, 1, 0.5, 0, 2.5, 3.5): Return: 0.16%, Hit Ratio: 48.6%, Max Drawdown: 0.29%
(30, 1.5, 1, 0.5, 0, 3, 2.5): Return: -0.18%, Hit Ratio: 44.55%, Max Drawdown: 0.52%
(30, 1.5, 1, 0.5, 0, 3, 3): Return: -0.14%, Hit Ratio: 45.45%, Max Drawdown: 0.48%
(30, 1.5, 1, 0.5, 0, 3, 3.5): Return: -0.06%, Hit Ratio: 47.27%, Max Drawdown: 0.43%
(30, 1.5, 1, 0.5, 0, 3.5, 2.5): Return: -0.34%, Hit Ratio: 44.64%, Max Drawdown: 0.52%
(30, 1.5, 1, 0.5, 0, 3.5, 3): Return: -0.3%, Hit Ratio: 45.54%, Max Drawdown: 0.48%
(30, 1.5, 1, 0.5, 0, 3.5, 3.5): Return: -0.22%, Hit Ratio: 47.32%, Max Drawdown: 0.47%
(30, 1.5, 1, 0.5, 0.5, 2.5, 2.5): Return: 0.08%, Hit Ratio: 46.3%, Max Drawdown: 0.36%
(30, 1.5, 1, 0.5, 0.5, 2.5, 3): Return: 0.15%, Hit Ratio: 47.22%, Max Drawdown: 0.29%
(30, 1.5, 1, 0.5, 0.5, 2.5, 3.5): Return: 0.16%, Hit Ratio: 47.71%, Max Drawdown: 0.29%
(30, 1.5, 1, 0.5, 0.5, 3, 2.5): Return: -0.16%, Hit Ratio: 44.64%, Max Drawdown: 0.55%
(30, 1.5, 1, 0.5, 0.5, 3, 3): Return: -0.09%, Hit Ratio: 45.54%, Max Drawdown: 0.48%
(30, 1.5, 1, 0.5, 0.5, 3, 3.5): Return: -0.04%, Hit Ratio: 46.43%, Max Drawdown: 0.43%
(30, 1.5, 1, 0.5, 0.5, 3.5, 2.5): Return: -0.34%, Hit Ratio: 44.74%, Max Drawdown: 0.55%
(30, 1.5, 1, 0.5, 0.5, 3.5, 3): Return: -0.26%, Hit Ratio: 45.61%, Max Drawdown: 0.48%
(30, 1.5, 1, 0.5, 0.5, 3.5, 3.5): Return: -0.22%, Hit Ratio: 46.49%, Max Drawdown: 0.46%
(30, 1.5, 1.5, -0.5, -0.5, 2.5, 2.5): Return: 0.1%, Hit Ratio: 46.77%, Max Drawdown: 0.25%
(30, 1.5, 1.5, -0.5, -0.5, 2.5, 3): Return: 0.14%, Hit Ratio: 48.39%, Max Drawdown: 0.21%
(30, 1.5, 1.5, -0.5, -0.5, 2.5, 3.5): Return: 0.19%, Hit Ratio: 50.0%, Max Drawdown: 0.21%
(30, 1.5, 1.5, -0.5, -0.5, 3, 2.5): Return: 0.04%, Hit Ratio: 45.59%, Max Drawdown: 0.37%
(30, 1.5, 1.5, -0.5, -0.5, 3, 3): Return: 0.08%, Hit Ratio: 47.06%, Max Drawdown: 0.33%
(30, 1.5, 1.5, -0.5, -0.5, 3, 3.5): Return: 0.17%, Hit Ratio: 50.75%, Max Drawdown: 0.28%
(30, 1.5, 1.5, -0.5, -0.5, 3.5, 2.5): Return: -0.13%, Hit Ratio: 45.71%, Max Drawdown: 0.37%
(30, 1.5, 1.5, -0.5, -0.5, 3.5, 3): Return: -0.09%, Hit Ratio: 47.14%, Max Drawdown: 0.37%
(30, 1.5, 1.5, -0.5, -0.5, 3.5, 3.5): Return: 0.01%, Hit Ratio: 50.72%, Max Drawdown: 0.37%
(30, 1.5, 1.5, -0.5, 0, 2.5, 2.5): Return: 0.15%, Hit Ratio: 53.12%, Max Drawdown: 0.21%
(30, 1.5, 1.5, -0.5, 0, 2.5, 3): Return: 0.19%, Hit Ratio: 54.69%, Max Drawdown: 0.21%
(30, 1.5, 1.5, -0.5, 0, 2.5, 3.5): Return: 0.24%, Hit Ratio: 56.25%, Max Drawdown: 0.21%
(30, 1.5, 1.5, -0.5, 0, 3, 2.5): Return: 0.03%, Hit Ratio: 50.7%, Max Drawdown: 0.24%
(30, 1.5, 1.5, -0.5, 0, 3, 3): Return: 0.07%, Hit Ratio: 52.11%, Max Drawdown: 0.24%
(30, 1.5, 1.5, -0.5, 0, 3, 3.5): Return: 0.17%, Hit Ratio: 55.71%, Max Drawdown: 0.24%
(30, 1.5, 1.5, -0.5, 0, 3.5, 2.5): Return: -0.13%, Hit Ratio: 50.68%, Max Drawdown: 0.37%
(30, 1.5, 1.5, -0.5, 0, 3.5, 3): Return: -0.09%, Hit Ratio: 52.05%, Max Drawdown: 0.37%
(30, 1.5, 1.5, -0.5, 0, 3.5, 3.5): Return: 0.0%, Hit Ratio: 55.56%, Max Drawdown: 0.37%
(30, 1.5, 1.5, -0.5, 0.5, 2.5, 2.5): Return: -0.05%, Hit Ratio: 49.23%, Max Drawdown: 0.39%
(30, 1.5, 1.5, -0.5, 0.5, 2.5, 3): Return: 0.02%, Hit Ratio: 50.77%, Max Drawdown: 0.39%
(30, 1.5, 1.5, -0.5, 0.5, 2.5, 3.5): Return: 0.03%, Hit Ratio: 51.52%, Max Drawdown: 0.39%
(30, 1.5, 1.5, -0.5, 0.5, 3, 2.5): Return: -0.13%, Hit Ratio: 48.61%, Max Drawdown: 0.38%
(30, 1.5, 1.5, -0.5, 0.5, 3, 3): Return: -0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.37%
(30, 1.5, 1.5, -0.5, 0.5, 3, 3.5): Return: -0.01%, Hit Ratio: 51.39%, Max Drawdown: 0.37%
(30, 1.5, 1.5, -0.5, 0.5, 3.5, 2.5): Return: -0.3%, Hit Ratio: 48.65%, Max Drawdown: 0.5%
(30, 1.5, 1.5, -0.5, 0.5, 3.5, 3): Return: -0.23%, Hit Ratio: 50.0%, Max Drawdown: 0.5%
(30, 1.5, 1.5, -0.5, 0.5, 3.5, 3.5): Return: -0.18%, Hit Ratio: 51.35%, Max Drawdown: 0.5%
(30, 1.5, 1.5, 0, -0.5, 2.5, 2.5): Return: -0.04%, Hit Ratio: 50.79%, Max Drawdown: 0.34%
(30, 1.5, 1.5, 0, -0.5, 2.5, 3): Return: 0.0%, Hit Ratio: 52.38%, Max Drawdown: 0.3%
(30, 1.5, 1.5, 0, -0.5, 2.5, 3.5): Return: 0.04%, Hit Ratio: 53.12%, Max Drawdown: 0.29%
(30, 1.5, 1.5, 0, -0.5, 3, 2.5): Return: -0.18%, Hit Ratio: 47.14%, Max Drawdown: 0.5%
(30, 1.5, 1.5, 0, -0.5, 3, 3): Return: -0.14%, Hit Ratio: 48.57%, Max Drawdown: 0.46%
(30, 1.5, 1.5, 0, -0.5, 3, 3.5): Return: -0.06%, Hit Ratio: 51.43%, Max Drawdown: 0.41%
(30, 1.5, 1.5, 0, -0.5, 3.5, 2.5): Return: -0.34%, Hit Ratio: 47.22%, Max Drawdown: 0.53%
(30, 1.5, 1.5, 0, -0.5, 3.5, 3): Return: -0.3%, Hit Ratio: 48.61%, Max Drawdown: 0.49%
(30, 1.5, 1.5, 0, -0.5, 3.5, 3.5): Return: -0.22%, Hit Ratio: 51.39%, Max Drawdown: 0.44%
(30, 1.5, 1.5, 0, 0, 2.5, 2.5): Return: 0.25%, Hit Ratio: 56.25%, Max Drawdown: 0.2%
(30, 1.5, 1.5, 0, 0, 2.5, 3): Return: 0.29%, Hit Ratio: 57.81%, Max Drawdown: 0.19%
(30, 1.5, 1.5, 0, 0, 2.5, 3.5): Return: 0.33%, Hit Ratio: 58.46%, Max Drawdown: 0.19%
(30, 1.5, 1.5, 0, 0, 3, 2.5): Return: 0.11%, Hit Ratio: 52.11%, Max Drawdown: 0.24%
(30, 1.5, 1.5, 0, 0, 3, 3): Return: 0.15%, Hit Ratio: 53.52%, Max Drawdown: 0.24%
(30, 1.5, 1.5, 0, 0, 3, 3.5): Return: 0.23%, Hit Ratio: 56.34%, Max Drawdown: 0.24%
(30, 1.5, 1.5, 0, 0, 3.5, 2.5): Return: -0.06%, Hit Ratio: 52.05%, Max Drawdown: 0.37%
(30, 1.5, 1.5, 0, 0, 3.5, 3): Return: -0.02%, Hit Ratio: 53.42%, Max Drawdown: 0.37%
(30, 1.5, 1.5, 0, 0, 3.5, 3.5): Return: 0.06%, Hit Ratio: 56.16%, Max Drawdown: 0.36%
(30, 1.5, 1.5, 0, 0.5, 2.5, 2.5): Return: 0.18%, Hit Ratio: 53.85%, Max Drawdown: 0.25%
(30, 1.5, 1.5, 0, 0.5, 2.5, 3): Return: 0.26%, Hit Ratio: 55.38%, Max Drawdown: 0.25%
(30, 1.5, 1.5, 0, 0.5, 2.5, 3.5): Return: 0.27%, Hit Ratio: 56.06%, Max Drawdown: 0.25%
(30, 1.5, 1.5, 0, 0.5, 3, 2.5): Return: 0.08%, Hit Ratio: 51.39%, Max Drawdown: 0.34%
(30, 1.5, 1.5, 0, 0.5, 3, 3): Return: 0.16%, Hit Ratio: 52.78%, Max Drawdown: 0.27%
(30, 1.5, 1.5, 0, 0.5, 3, 3.5): Return: 0.2%, Hit Ratio: 54.17%, Max Drawdown: 0.27%
(30, 1.5, 1.5, 0, 0.5, 3.5, 2.5): Return: -0.09%, Hit Ratio: 51.35%, Max Drawdown: 0.39%
(30, 1.5, 1.5, 0, 0.5, 3.5, 3): Return: -0.02%, Hit Ratio: 52.7%, Max Drawdown: 0.39%
(30, 1.5, 1.5, 0, 0.5, 3.5, 3.5): Return: 0.03%, Hit Ratio: 54.05%, Max Drawdown: 0.39%
(30, 1.5, 1.5, 0.5, -0.5, 2.5, 2.5): Return: -0.12%, Hit Ratio: 47.69%, Max Drawdown: 0.4%
(30, 1.5, 1.5, 0.5, -0.5, 2.5, 3): Return: -0.08%, Hit Ratio: 49.23%, Max Drawdown: 0.36%
(30, 1.5, 1.5, 0.5, -0.5, 2.5, 3.5): Return: -0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.35%
(30, 1.5, 1.5, 0.5, -0.5, 3, 2.5): Return: -0.28%, Hit Ratio: 44.44%, Max Drawdown: 0.59%
(30, 1.5, 1.5, 0.5, -0.5, 3, 3): Return: -0.24%, Hit Ratio: 45.83%, Max Drawdown: 0.55%
(30, 1.5, 1.5, 0.5, -0.5, 3, 3.5): Return: -0.16%, Hit Ratio: 48.61%, Max Drawdown: 0.5%
(30, 1.5, 1.5, 0.5, -0.5, 3.5, 2.5): Return: -0.45%, Hit Ratio: 44.59%, Max Drawdown: 0.59%
(30, 1.5, 1.5, 0.5, -0.5, 3.5, 3): Return: -0.41%, Hit Ratio: 45.95%, Max Drawdown: 0.55%
(30, 1.5, 1.5, 0.5, -0.5, 3.5, 3.5): Return: -0.33%, Hit Ratio: 48.65%, Max Drawdown: 0.5%
(30, 1.5, 1.5, 0.5, 0, 2.5, 2.5): Return: 0.12%, Hit Ratio: 51.52%, Max Drawdown: 0.23%
(30, 1.5, 1.5, 0.5, 0, 2.5, 3): Return: 0.16%, Hit Ratio: 53.03%, Max Drawdown: 0.23%
(30, 1.5, 1.5, 0.5, 0, 2.5, 3.5): Return: 0.2%, Hit Ratio: 53.73%, Max Drawdown: 0.23%
(30, 1.5, 1.5, 0.5, 0, 3, 2.5): Return: -0.04%, Hit Ratio: 47.95%, Max Drawdown: 0.3%
(30, 1.5, 1.5, 0.5, 0, 3, 3): Return: 0.0%, Hit Ratio: 49.32%, Max Drawdown: 0.26%
(30, 1.5, 1.5, 0.5, 0, 3, 3.5): Return: 0.08%, Hit Ratio: 52.05%, Max Drawdown: 0.26%
(30, 1.5, 1.5, 0.5, 0, 3.5, 2.5): Return: -0.2%, Hit Ratio: 48.0%, Max Drawdown: 0.39%
(30, 1.5, 1.5, 0.5, 0, 3.5, 3): Return: -0.16%, Hit Ratio: 49.33%, Max Drawdown: 0.39%
(30, 1.5, 1.5, 0.5, 0, 3.5, 3.5): Return: -0.08%, Hit Ratio: 52.0%, Max Drawdown: 0.39%
(30, 1.5, 1.5, 0.5, 0.5, 2.5, 2.5): Return: 0.2%, Hit Ratio: 51.52%, Max Drawdown: 0.25%
(30, 1.5, 1.5, 0.5, 0.5, 2.5, 3): Return: 0.27%, Hit Ratio: 53.03%, Max Drawdown: 0.25%
(30, 1.5, 1.5, 0.5, 0.5, 2.5, 3.5): Return: 0.29%, Hit Ratio: 53.73%, Max Drawdown: 0.25%
(30, 1.5, 1.5, 0.5, 0.5, 3, 2.5): Return: 0.06%, Hit Ratio: 49.32%, Max Drawdown: 0.32%
(30, 1.5, 1.5, 0.5, 0.5, 3, 3): Return: 0.13%, Hit Ratio: 50.68%, Max Drawdown: 0.26%
(30, 1.5, 1.5, 0.5, 0.5, 3, 3.5): Return: 0.18%, Hit Ratio: 52.05%, Max Drawdown: 0.26%
(30, 1.5, 1.5, 0.5, 0.5, 3.5, 2.5): Return: -0.11%, Hit Ratio: 49.33%, Max Drawdown: 0.39%
(30, 1.5, 1.5, 0.5, 0.5, 3.5, 3): Return: -0.04%, Hit Ratio: 50.67%, Max Drawdown: 0.39%
(30, 1.5, 1.5, 0.5, 0.5, 3.5, 3.5): Return: 0.01%, Hit Ratio: 52.0%, Max Drawdown: 0.39%
(30, 1.5, 2, -0.5, -0.5, 2.5, 2.5): Return: 0.05%, Hit Ratio: 49.02%, Max Drawdown: 0.24%
(30, 1.5, 2, -0.5, -0.5, 2.5, 3): Return: 0.09%, Hit Ratio: 50.98%, Max Drawdown: 0.22%
(30, 1.5, 2, -0.5, -0.5, 2.5, 3.5): Return: 0.14%, Hit Ratio: 52.94%, Max Drawdown: 0.22%
(30, 1.5, 2, -0.5, -0.5, 3, 2.5): Return: -0.03%, Hit Ratio: 44.83%, Max Drawdown: 0.39%
(30, 1.5, 2, -0.5, -0.5, 3, 3): Return: 0.01%, Hit Ratio: 46.55%, Max Drawdown: 0.35%
(30, 1.5, 2, -0.5, -0.5, 3, 3.5): Return: 0.1%, Hit Ratio: 50.88%, Max Drawdown: 0.3%
(30, 1.5, 2, -0.5, -0.5, 3.5, 2.5): Return: -0.2%, Hit Ratio: 45.0%, Max Drawdown: 0.4%
(30, 1.5, 2, -0.5, -0.5, 3.5, 3): Return: -0.16%, Hit Ratio: 46.67%, Max Drawdown: 0.37%
(30, 1.5, 2, -0.5, -0.5, 3.5, 3.5): Return: -0.06%, Hit Ratio: 50.85%, Max Drawdown: 0.37%
(30, 1.5, 2, -0.5, 0, 2.5, 2.5): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.22%
(30, 1.5, 2, -0.5, 0, 2.5, 3): Return: 0.08%, Hit Ratio: 51.92%, Max Drawdown: 0.22%
(30, 1.5, 2, -0.5, 0, 2.5, 3.5): Return: 0.13%, Hit Ratio: 53.85%, Max Drawdown: 0.22%
(30, 1.5, 2, -0.5, 0, 3, 2.5): Return: -0.1%, Hit Ratio: 46.67%, Max Drawdown: 0.3%
(30, 1.5, 2, -0.5, 0, 3, 3): Return: -0.06%, Hit Ratio: 48.33%, Max Drawdown: 0.26%
(30, 1.5, 2, -0.5, 0, 3, 3.5): Return: 0.04%, Hit Ratio: 52.54%, Max Drawdown: 0.25%
(30, 1.5, 2, -0.5, 0, 3.5, 2.5): Return: -0.26%, Hit Ratio: 46.77%, Max Drawdown: 0.44%
(30, 1.5, 2, -0.5, 0, 3.5, 3): Return: -0.22%, Hit Ratio: 48.39%, Max Drawdown: 0.4%
(30, 1.5, 2, -0.5, 0, 3.5, 3.5): Return: -0.13%, Hit Ratio: 52.46%, Max Drawdown: 0.4%
(30, 1.5, 2, -0.5, 0.5, 2.5, 2.5): Return: 0.06%, Hit Ratio: 49.06%, Max Drawdown: 0.29%
(30, 1.5, 2, -0.5, 0.5, 2.5, 3): Return: 0.13%, Hit Ratio: 50.94%, Max Drawdown: 0.29%
