(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
(100, 1, 2, -0.5, 0.5, 2.5, 2.5): Return: -0.04%, Hit Ratio: 35.87%, Max Drawdown: 0.25%
(100, 1, 2, -0.5, 0.5, 2.5, 3): Return: -0.04%, Hit Ratio: 35.87%, Max Drawdown: 0.25%
(100, 1, 2, -0.5, 0.5, 2.5, 3.5): Return: -0.07%, Hit Ratio: 35.42%, Max Drawdown: 0.29%
(100, 1, 2, -0.5, 0.5, 3, 2.5): Return: -0.06%, Hit Ratio: 38.61%, Max Drawdown: 0.28%
(100, 1, 2, -0.5, 0.5, 3, 3): Return: -0.06%, Hit Ratio: 37.62%, Max Drawdown: 0.28%
(100, 1, 2, -0.5, 0.5, 3, 3.5): Return: -0.09%, Hit Ratio: 37.14%, Max Drawdown: 0.32%
(100, 1, 2, -0.5, 0.5, 3.5, 2.5): Return: -0.09%, Hit Ratio: 38.83%, Max Drawdown: 0.26%
(100, 1, 2, -0.5, 0.5, 3.5, 3): Return: -0.09%, Hit Ratio: 37.86%, Max Drawdown: 0.26%
(100, 1, 2, -0.5, 0.5, 3.5, 3.5): Return: -0.12%, Hit Ratio: 37.74%, Max Drawdown: 0.29%
(100, 1, 2, 0, -0.5, 2.5, 2.5): Return: 0.06%, Hit Ratio: 41.11%, Max Drawdown: 0.16%
(100, 1, 2, 0, -0.5, 2.5, 3): Return: 0.06%, Hit Ratio: 41.11%, Max Drawdown: 0.16%
(100, 1, 2, 0, -0.5, 2.5, 3.5): Return: 0.04%, Hit Ratio: 41.94%, Max Drawdown: 0.19%
(100, 1, 2, 0, -0.5, 3, 2.5): Return: 0.03%, Hit Ratio: 43.0%, Max Drawdown: 0.2%
(100, 1, 2, 0, -0.5, 3, 3): Return: 0.03%, Hit Ratio: 42.42%, Max Drawdown: 0.2%
(100, 1, 2, 0, -0.5, 3, 3.5): Return: 0.01%, Hit Ratio: 43.14%, Max Drawdown: 0.23%
(100, 1, 2, 0, -0.5, 3.5, 2.5): Return: -0.01%, Hit Ratio: 42.16%, Max Drawdown: 0.18%
(100, 1, 2, 0, -0.5, 3.5, 3): Return: -0.01%, Hit Ratio: 41.58%, Max Drawdown: 0.18%
(100, 1, 2, 0, -0.5, 3.5, 3.5): Return: -0.02%, Hit Ratio: 42.72%, Max Drawdown: 0.2%
(100, 1, 2, 0, 0, 2.5, 2.5): Return: 0.01%, Hit Ratio: 36.26%, Max Drawdown: 0.21%
(100, 1, 2, 0, 0, 2.5, 3): Return: 0.01%, Hit Ratio: 36.26%, Max Drawdown: 0.21%
(100, 1, 2, 0, 0, 2.5, 3.5): Return: -0.01%, Hit Ratio: 37.23%, Max Drawdown: 0.24%
(100, 1, 2, 0, 0, 3, 2.5): Return: -0.02%, Hit Ratio: 39.0%, Max Drawdown: 0.25%
(100, 1, 2, 0, 0, 3, 3): Return: -0.02%, Hit Ratio: 38.0%, Max Drawdown: 0.25%
(100, 1, 2, 0, 0, 3, 3.5): Return: -0.04%, Hit Ratio: 38.83%, Max Drawdown: 0.28%
(100, 1, 2, 0, 0, 3.5, 2.5): Return: -0.05%, Hit Ratio: 39.22%, Max Drawdown: 0.23%
(100, 1, 2, 0, 0, 3.5, 3): Return: -0.05%, Hit Ratio: 38.24%, Max Drawdown: 0.23%
(100, 1, 2, 0, 0, 3.5, 3.5): Return: -0.07%, Hit Ratio: 39.42%, Max Drawdown: 0.25%
(100, 1, 2, 0, 0.5, 2.5, 2.5): Return: -0.04%, Hit Ratio: 34.78%, Max Drawdown: 0.26%
(100, 1, 2, 0, 0.5, 2.5, 3): Return: -0.04%, Hit Ratio: 34.78%, Max Drawdown: 0.26%
(100, 1, 2, 0, 0.5, 2.5, 3.5): Return: -0.07%, Hit Ratio: 34.38%, Max Drawdown: 0.29%
(100, 1, 2, 0, 0.5, 3, 2.5): Return: -0.06%, Hit Ratio: 37.62%, Max Drawdown: 0.28%
(100, 1, 2, 0, 0.5, 3, 3): Return: -0.06%, Hit Ratio: 36.63%, Max Drawdown: 0.28%
(100, 1, 2, 0, 0.5, 3, 3.5): Return: -0.1%, Hit Ratio: 36.19%, Max Drawdown: 0.32%
(100, 1, 2, 0, 0.5, 3.5, 2.5): Return: -0.09%, Hit Ratio: 37.86%, Max Drawdown: 0.26%
(100, 1, 2, 0, 0.5, 3.5, 3): Return: -0.1%, Hit Ratio: 36.89%, Max Drawdown: 0.26%
(100, 1, 2, 0, 0.5, 3.5, 3.5): Return: -0.12%, Hit Ratio: 36.79%, Max Drawdown: 0.29%
(100, 1, 2, 0.5, -0.5, 2.5, 2.5): Return: 0.01%, Hit Ratio: 37.23%, Max Drawdown: 0.22%
(100, 1, 2, 0.5, -0.5, 2.5, 3): Return: 0.01%, Hit Ratio: 37.23%, Max Drawdown: 0.22%
(100, 1, 2, 0.5, -0.5, 2.5, 3.5): Return: -0.04%, Hit Ratio: 37.11%, Max Drawdown: 0.27%
(100, 1, 2, 0.5, -0.5, 3, 2.5): Return: -0.02%, Hit Ratio: 39.42%, Max Drawdown: 0.26%
(100, 1, 2, 0.5, -0.5, 3, 3): Return: -0.02%, Hit Ratio: 39.42%, Max Drawdown: 0.25%
(100, 1, 2, 0.5, -0.5, 3, 3.5): Return: -0.06%, Hit Ratio: 39.25%, Max Drawdown: 0.3%
(100, 1, 2, 0.5, -0.5, 3.5, 2.5): Return: -0.07%, Hit Ratio: 38.68%, Max Drawdown: 0.26%
(100, 1, 2, 0.5, -0.5, 3.5, 3): Return: -0.07%, Hit Ratio: 38.68%, Max Drawdown: 0.26%
(100, 1, 2, 0.5, -0.5, 3.5, 3.5): Return: -0.09%, Hit Ratio: 38.89%, Max Drawdown: 0.28%
(100, 1, 2, 0.5, 0, 2.5, 2.5): Return: -0.01%, Hit Ratio: 36.17%, Max Drawdown: 0.24%
(100, 1, 2, 0.5, 0, 2.5, 3): Return: -0.01%, Hit Ratio: 36.17%, Max Drawdown: 0.24%
(100, 1, 2, 0.5, 0, 2.5, 3.5): Return: -0.05%, Hit Ratio: 36.08%, Max Drawdown: 0.29%
(100, 1, 2, 0.5, 0, 3, 2.5): Return: -0.03%, Hit Ratio: 38.46%, Max Drawdown: 0.27%
(100, 1, 2, 0.5, 0, 3, 3): Return: -0.03%, Hit Ratio: 37.5%, Max Drawdown: 0.27%
(100, 1, 2, 0.5, 0, 3, 3.5): Return: -0.07%, Hit Ratio: 37.38%, Max Drawdown: 0.32%
(100, 1, 2, 0.5, 0, 3.5, 2.5): Return: -0.08%, Hit Ratio: 38.68%, Max Drawdown: 0.27%
(100, 1, 2, 0.5, 0, 3.5, 3): Return: -0.08%, Hit Ratio: 37.74%, Max Drawdown: 0.27%
(100, 1, 2, 0.5, 0, 3.5, 3.5): Return: -0.1%, Hit Ratio: 37.96%, Max Drawdown: 0.29%
(100, 1, 2, 0.5, 0.5, 2.5, 2.5): Return: -0.02%, Hit Ratio: 35.11%, Max Drawdown: 0.24%
(100, 1, 2, 0.5, 0.5, 2.5, 3): Return: -0.02%, Hit Ratio: 35.11%, Max Drawdown: 0.24%
(100, 1, 2, 0.5, 0.5, 2.5, 3.5): Return: -0.07%, Hit Ratio: 35.05%, Max Drawdown: 0.29%
(100, 1, 2, 0.5, 0.5, 3, 2.5): Return: -0.04%, Hit Ratio: 37.5%, Max Drawdown: 0.27%
(100, 1, 2, 0.5, 0.5, 3, 3): Return: -0.05%, Hit Ratio: 36.54%, Max Drawdown: 0.27%
(100, 1, 2, 0.5, 0.5, 3, 3.5): Return: -0.1%, Hit Ratio: 36.45%, Max Drawdown: 0.32%
(100, 1, 2, 0.5, 0.5, 3.5, 2.5): Return: -0.1%, Hit Ratio: 37.74%, Max Drawdown: 0.27%
(100, 1, 2, 0.5, 0.5, 3.5, 3): Return: -0.1%, Hit Ratio: 36.79%, Max Drawdown: 0.27%
(100, 1, 2, 0.5, 0.5, 3.5, 3.5): Return: -0.12%, Hit Ratio: 37.04%, Max Drawdown: 0.3%
(100, 1.5, 1, -0.5, -0.5, 2.5, 2.5): Return: 0.01%, Hit Ratio: 48.15%, Max Drawdown: 0.27%
(100, 1.5, 1, -0.5, -0.5, 2.5, 3): Return: 0.01%, Hit Ratio: 48.15%, Max Drawdown: 0.27%
(100, 1.5, 1, -0.5, -0.5, 2.5, 3.5): Return: -0.01%, Hit Ratio: 48.81%, Max Drawdown: 0.29%
(100, 1.5, 1, -0.5, -0.5, 3, 2.5): Return: 0.03%, Hit Ratio: 49.43%, Max Drawdown: 0.22%
(100, 1.5, 1, -0.5, -0.5, 3, 3): Return: 0.03%, Hit Ratio: 48.84%, Max Drawdown: 0.22%
(100, 1.5, 1, -0.5, -0.5, 3, 3.5): Return: 0.01%, Hit Ratio: 49.44%, Max Drawdown: 0.25%
(100, 1.5, 1, -0.5, -0.5, 3.5, 2.5): Return: -0.01%, Hit Ratio: 48.31%, Max Drawdown: 0.23%
(100, 1.5, 1, -0.5, -0.5, 3.5, 3): Return: -0.01%, Hit Ratio: 47.73%, Max Drawdown: 0.23%
(100, 1.5, 1, -0.5, -0.5, 3.5, 3.5): Return: -0.02%, Hit Ratio: 48.89%, Max Drawdown: 0.25%
(100, 1.5, 1, -0.5, 0, 2.5, 2.5): Return: -0.05%, Hit Ratio: 41.46%, Max Drawdown: 0.31%
(100, 1.5, 1, -0.5, 0, 2.5, 3): Return: -0.05%, Hit Ratio: 41.46%, Max Drawdown: 0.31%
(100, 1.5, 1, -0.5, 0, 2.5, 3.5): Return: -0.07%, Hit Ratio: 42.35%, Max Drawdown: 0.33%
(100, 1.5, 1, -0.5, 0, 3, 2.5): Return: -0.02%, Hit Ratio: 43.68%, Max Drawdown: 0.26%
(100, 1.5, 1, -0.5, 0, 3, 3): Return: -0.02%, Hit Ratio: 42.53%, Max Drawdown: 0.27%
(100, 1.5, 1, -0.5, 0, 3, 3.5): Return: -0.04%, Hit Ratio: 43.33%, Max Drawdown: 0.29%
(100, 1.5, 1, -0.5, 0, 3.5, 2.5): Return: -0.05%, Hit Ratio: 43.82%, Max Drawdown: 0.27%
(100, 1.5, 1, -0.5, 0, 3.5, 3): Return: -0.05%, Hit Ratio: 42.7%, Max Drawdown: 0.27%
(100, 1.5, 1, -0.5, 0, 3.5, 3.5): Return: -0.07%, Hit Ratio: 43.96%, Max Drawdown: 0.29%
(100, 1.5, 1, -0.5, 0.5, 2.5, 2.5): Return: -0.14%, Hit Ratio: 41.18%, Max Drawdown: 0.39%
(100, 1.5, 1, -0.5, 0.5, 2.5, 3): Return: -0.14%, Hit Ratio: 41.18%, Max Drawdown: 0.39%
(100, 1.5, 1, -0.5, 0.5, 2.5, 3.5): Return: -0.17%, Hit Ratio: 40.45%, Max Drawdown: 0.42%
(100, 1.5, 1, -0.5, 0.5, 3, 2.5): Return: -0.12%, Hit Ratio: 42.22%, Max Drawdown: 0.35%
(100, 1.5, 1, -0.5, 0.5, 3, 3): Return: -0.12%, Hit Ratio: 41.11%, Max Drawdown: 0.35%
(100, 1.5, 1, -0.5, 0.5, 3, 3.5): Return: -0.15%, Hit Ratio: 40.43%, Max Drawdown: 0.38%
(100, 1.5, 1, -0.5, 0.5, 3.5, 2.5): Return: -0.15%, Hit Ratio: 42.39%, Max Drawdown: 0.35%
(100, 1.5, 1, -0.5, 0.5, 3.5, 3): Return: -0.15%, Hit Ratio: 41.3%, Max Drawdown: 0.35%
(100, 1.5, 1, -0.5, 0.5, 3.5, 3.5): Return: -0.18%, Hit Ratio: 41.05%, Max Drawdown: 0.38%
(100, 1.5, 1, 0, -0.5, 2.5, 2.5): Return: 0.02%, Hit Ratio: 45.68%, Max Drawdown: 0.25%
(100, 1.5, 1, 0, -0.5, 2.5, 3): Return: 0.02%, Hit Ratio: 45.68%, Max Drawdown: 0.25%
(100, 1.5, 1, 0, -0.5, 2.5, 3.5): Return: -0.0%, Hit Ratio: 46.43%, Max Drawdown: 0.28%
(100, 1.5, 1, 0, -0.5, 3, 2.5): Return: 0.06%, Hit Ratio: 48.28%, Max Drawdown: 0.21%
(100, 1.5, 1, 0, -0.5, 3, 3): Return: 0.06%, Hit Ratio: 47.67%, Max Drawdown: 0.21%
(100, 1.5, 1, 0, -0.5, 3, 3.5): Return: 0.04%, Hit Ratio: 48.31%, Max Drawdown: 0.23%
(100, 1.5, 1, 0, -0.5, 3.5, 2.5): Return: 0.02%, Hit Ratio: 47.19%, Max Drawdown: 0.21%
(100, 1.5, 1, 0, -0.5, 3.5, 3): Return: 0.02%, Hit Ratio: 46.59%, Max Drawdown: 0.21%
(100, 1.5, 1, 0, -0.5, 3.5, 3.5): Return: 0.01%, Hit Ratio: 47.78%, Max Drawdown: 0.23%
(100, 1.5, 1, 0, 0, 2.5, 2.5): Return: -0.01%, Hit Ratio: 43.9%, Max Drawdown: 0.28%
(100, 1.5, 1, 0, 0, 2.5, 3): Return: -0.01%, Hit Ratio: 43.9%, Max Drawdown: 0.28%
(100, 1.5, 1, 0, 0, 2.5, 3.5): Return: -0.03%, Hit Ratio: 44.71%, Max Drawdown: 0.3%
(100, 1.5, 1, 0, 0, 3, 2.5): Return: 0.03%, Hit Ratio: 45.98%, Max Drawdown: 0.23%
(100, 1.5, 1, 0, 0, 3, 3): Return: 0.03%, Hit Ratio: 44.83%, Max Drawdown: 0.23%
(100, 1.5, 1, 0, 0, 3, 3.5): Return: 0.01%, Hit Ratio: 45.56%, Max Drawdown: 0.26%
(100, 1.5, 1, 0, 0, 3.5, 2.5): Return: -0.01%, Hit Ratio: 46.07%, Max Drawdown: 0.24%
(100, 1.5, 1, 0, 0, 3.5, 3): Return: -0.01%, Hit Ratio: 44.94%, Max Drawdown: 0.24%
(100, 1.5, 1, 0, 0, 3.5, 3.5): Return: -0.02%, Hit Ratio: 46.15%, Max Drawdown: 0.26%
(100, 1.5, 1, 0, 0.5, 2.5, 2.5): Return: -0.14%, Hit Ratio: 41.18%, Max Drawdown: 0.39%
(100, 1.5, 1, 0, 0.5, 2.5, 3): Return: -0.14%, Hit Ratio: 41.18%, Max Drawdown: 0.39%
(100, 1.5, 1, 0, 0.5, 2.5, 3.5): Return: -0.17%, Hit Ratio: 40.45%, Max Drawdown: 0.42%
(100, 1.5, 1, 0, 0.5, 3, 2.5): Return: -0.11%, Hit Ratio: 42.22%, Max Drawdown: 0.35%
(100, 1.5, 1, 0, 0.5, 3, 3): Return: -0.11%, Hit Ratio: 41.11%, Max Drawdown: 0.35%
(100, 1.5, 1, 0, 0.5, 3, 3.5): Return: -0.14%, Hit Ratio: 40.43%, Max Drawdown: 0.38%
(100, 1.5, 1, 0, 0.5, 3.5, 2.5): Return: -0.15%, Hit Ratio: 42.39%, Max Drawdown: 0.35%
(100, 1.5, 1, 0, 0.5, 3.5, 3): Return: -0.15%, Hit Ratio: 41.3%, Max Drawdown: 0.35%
(100, 1.5, 1, 0, 0.5, 3.5, 3.5): Return: -0.17%, Hit Ratio: 41.05%, Max Drawdown: 0.38%
(100, 1.5, 1, 0.5, -0.5, 2.5, 2.5): Return: 0.0%, Hit Ratio: 42.17%, Max Drawdown: 0.25%
(100, 1.5, 1, 0.5, -0.5, 2.5, 3): Return: 0.0%, Hit Ratio: 42.17%, Max Drawdown: 0.25%
(100, 1.5, 1, 0.5, -0.5, 2.5, 3.5): Return: -0.04%, Hit Ratio: 41.38%, Max Drawdown: 0.3%
(100, 1.5, 1, 0.5, -0.5, 3, 2.5): Return: 0.05%, Hit Ratio: 44.32%, Max Drawdown: 0.21%
(100, 1.5, 1, 0.5, -0.5, 3, 3): Return: 0.05%, Hit Ratio: 44.32%, Max Drawdown: 0.21%
(100, 1.5, 1, 0.5, -0.5, 3, 3.5): Return: 0.0%, Hit Ratio: 43.48%, Max Drawdown: 0.26%
(100, 1.5, 1, 0.5, -0.5, 3.5, 2.5): Return: -0.01%, Hit Ratio: 43.33%, Max Drawdown: 0.23%
(100, 1.5, 1, 0.5, -0.5, 3.5, 3): Return: -0.01%, Hit Ratio: 43.33%, Max Drawdown: 0.23%
(100, 1.5, 1, 0.5, -0.5, 3.5, 3.5): Return: -0.03%, Hit Ratio: 43.01%, Max Drawdown: 0.26%
(100, 1.5, 1, 0.5, 0, 2.5, 2.5): Return: 0.01%, Hit Ratio: 42.17%, Max Drawdown: 0.28%
(100, 1.5, 1, 0.5, 0, 2.5, 3): Return: 0.01%, Hit Ratio: 42.17%, Max Drawdown: 0.28%
(100, 1.5, 1, 0.5, 0, 2.5, 3.5): Return: -0.04%, Hit Ratio: 41.38%, Max Drawdown: 0.33%
(100, 1.5, 1, 0.5, 0, 3, 2.5): Return: 0.04%, Hit Ratio: 43.18%, Max Drawdown: 0.23%
(100, 1.5, 1, 0.5, 0, 3, 3): Return: 0.04%, Hit Ratio: 42.05%, Max Drawdown: 0.23%
(100, 1.5, 1, 0.5, 0, 3, 3.5): Return: -0.01%, Hit Ratio: 41.3%, Max Drawdown: 0.29%
(100, 1.5, 1, 0.5, 0, 3.5, 2.5): Return: -0.01%, Hit Ratio: 43.33%, Max Drawdown: 0.26%
(100, 1.5, 1, 0.5, 0, 3.5, 3): Return: -0.01%, Hit Ratio: 42.22%, Max Drawdown: 0.26%
(100, 1.5, 1, 0.5, 0, 3.5, 3.5): Return: -0.03%, Hit Ratio: 41.94%, Max Drawdown: 0.28%
(100, 1.5, 1, 0.5, 0.5, 2.5, 2.5): Return: -0.11%, Hit Ratio: 42.35%, Max Drawdown: 0.36%
(100, 1.5, 1, 0.5, 0.5, 2.5, 3): Return: -0.11%, Hit Ratio: 42.35%, Max Drawdown: 0.36%
(100, 1.5, 1, 0.5, 0.5, 2.5, 3.5): Return: -0.16%, Hit Ratio: 41.57%, Max Drawdown: 0.42%
(100, 1.5, 1, 0.5, 0.5, 3, 2.5): Return: -0.08%, Hit Ratio: 43.33%, Max Drawdown: 0.32%
(100, 1.5, 1, 0.5, 0.5, 3, 3): Return: -0.08%, Hit Ratio: 42.22%, Max Drawdown: 0.32%
(100, 1.5, 1, 0.5, 0.5, 3, 3.5): Return: -0.13%, Hit Ratio: 41.49%, Max Drawdown: 0.37%
(100, 1.5, 1, 0.5, 0.5, 3.5, 2.5): Return: -0.13%, Hit Ratio: 43.48%, Max Drawdown: 0.34%
(100, 1.5, 1, 0.5, 0.5, 3.5, 3): Return: -0.13%, Hit Ratio: 42.39%, Max Drawdown: 0.34%
(100, 1.5, 1, 0.5, 0.5, 3.5, 3.5): Return: -0.16%, Hit Ratio: 42.11%, Max Drawdown: 0.37%
(100, 1.5, 1.5, -0.5, -0.5, 2.5, 2.5): Return: 0.11%, Hit Ratio: 52.83%, Max Drawdown: 0.15%
(100, 1.5, 1.5, -0.5, -0.5, 2.5, 3): Return: 0.11%, Hit Ratio: 52.83%, Max Drawdown: 0.15%
(100, 1.5, 1.5, -0.5, -0.5, 2.5, 3.5): Return: 0.09%, Hit Ratio: 53.57%, Max Drawdown: 0.17%
(100, 1.5, 1.5, -0.5, -0.5, 3, 2.5): Return: 0.07%, Hit Ratio: 53.85%, Max Drawdown: 0.19%
(100, 1.5, 1.5, -0.5, -0.5, 3, 3): Return: 0.07%, Hit Ratio: 53.12%, Max Drawdown: 0.19%
(100, 1.5, 1.5, -0.5, -0.5, 3, 3.5): Return: 0.05%, Hit Ratio: 53.73%, Max Drawdown: 0.21%
(100, 1.5, 1.5, -0.5, -0.5, 3.5, 2.5): Return: 0.03%, Hit Ratio: 52.24%, Max Drawdown: 0.19%
(100, 1.5, 1.5, -0.5, -0.5, 3.5, 3): Return: 0.04%, Hit Ratio: 51.52%, Max Drawdown: 0.19%
(100, 1.5, 1.5, -0.5, -0.5, 3.5, 3.5): Return: 0.02%, Hit Ratio: 52.94%, Max Drawdown: 0.21%
(100, 1.5, 1.5, -0.5, 0, 2.5, 2.5): Return: 0.07%, Hit Ratio: 48.15%, Max Drawdown: 0.18%
(100, 1.5, 1.5, -0.5, 0, 2.5, 3): Return: 0.07%, Hit Ratio: 48.15%, Max Drawdown: 0.18%
(100, 1.5, 1.5, -0.5, 0, 2.5, 3.5): Return: 0.05%, Hit Ratio: 49.12%, Max Drawdown: 0.2%
(100, 1.5, 1.5, -0.5, 0, 3, 2.5): Return: 0.04%, Hit Ratio: 49.23%, Max Drawdown: 0.21%
(100, 1.5, 1.5, -0.5, 0, 3, 3): Return: 0.04%, Hit Ratio: 47.69%, Max Drawdown: 0.22%
(100, 1.5, 1.5, -0.5, 0, 3, 3.5): Return: 0.02%, Hit Ratio: 48.53%, Max Drawdown: 0.24%
(100, 1.5, 1.5, -0.5, 0, 3.5, 2.5): Return: 0.01%, Hit Ratio: 49.25%, Max Drawdown: 0.22%
(100, 1.5, 1.5, -0.5, 0, 3.5, 3): Return: 0.0%, Hit Ratio: 47.76%, Max Drawdown: 0.22%
(100, 1.5, 1.5, -0.5, 0, 3.5, 3.5): Return: -0.01%, Hit Ratio: 49.28%, Max Drawdown: 0.24%
(100, 1.5, 1.5, -0.5, 0.5, 2.5, 2.5): Return: 0.03%, Hit Ratio: 44.44%, Max Drawdown: 0.19%
(100, 1.5, 1.5, -0.5, 0.5, 2.5, 3): Return: 0.03%, Hit Ratio: 44.44%, Max Drawdown: 0.19%
(100, 1.5, 1.5, -0.5, 0.5, 2.5, 3.5): Return: -0.0%, Hit Ratio: 43.1%, Max Drawdown: 0.23%
(100, 1.5, 1.5, -0.5, 0.5, 3, 2.5): Return: -0.01%, Hit Ratio: 46.15%, Max Drawdown: 0.23%
(100, 1.5, 1.5, -0.5, 0.5, 3, 3): Return: -0.01%, Hit Ratio: 44.62%, Max Drawdown: 0.23%
(100, 1.5, 1.5, -0.5, 0.5, 3, 3.5): Return: -0.04%, Hit Ratio: 43.48%, Max Drawdown: 0.27%
(100, 1.5, 1.5, -0.5, 0.5, 3.5, 2.5): Return: -0.04%, Hit Ratio: 46.27%, Max Drawdown: 0.23%
(100, 1.5, 1.5, -0.5, 0.5, 3.5, 3): Return: -0.04%, Hit Ratio: 44.78%, Max Drawdown: 0.23%
(100, 1.5, 1.5, -0.5, 0.5, 3.5, 3.5): Return: -0.06%, Hit Ratio: 44.29%, Max Drawdown: 0.26%
(100, 1.5, 1.5, 0, -0.5, 2.5, 2.5): Return: 0.12%, Hit Ratio: 50.94%, Max Drawdown: 0.14%
(100, 1.5, 1.5, 0, -0.5, 2.5, 3): Return: 0.12%, Hit Ratio: 50.94%, Max Drawdown: 0.14%
(100, 1.5, 1.5, 0, -0.5, 2.5, 3.5): Return: 0.1%, Hit Ratio: 51.79%, Max Drawdown: 0.17%
(100, 1.5, 1.5, 0, -0.5, 3, 2.5): Return: 0.08%, Hit Ratio: 50.77%, Max Drawdown: 0.19%
(100, 1.5, 1.5, 0, -0.5, 3, 3): Return: 0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.19%
(100, 1.5, 1.5, 0, -0.5, 3, 3.5): Return: 0.06%, Hit Ratio: 50.75%, Max Drawdown: 0.21%
(100, 1.5, 1.5, 0, -0.5, 3.5, 2.5): Return: 0.05%, Hit Ratio: 49.25%, Max Drawdown: 0.19%
(100, 1.5, 1.5, 0, -0.5, 3.5, 3): Return: 0.05%, Hit Ratio: 48.48%, Max Drawdown: 0.19%
(100, 1.5, 1.5, 0, -0.5, 3.5, 3.5): Return: 0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.21%
(100, 1.5, 1.5, 0, 0, 2.5, 2.5): Return: 0.11%, Hit Ratio: 50.0%, Max Drawdown: 0.15%
(100, 1.5, 1.5, 0, 0, 2.5, 3): Return: 0.11%, Hit Ratio: 50.0%, Max Drawdown: 0.15%
(100, 1.5, 1.5, 0, 0, 2.5, 3.5): Return: 0.09%, Hit Ratio: 50.88%, Max Drawdown: 0.18%
(100, 1.5, 1.5, 0, 0, 3, 2.5): Return: 0.07%, Hit Ratio: 50.77%, Max Drawdown: 0.19%
(100, 1.5, 1.5, 0, 0, 3, 3): Return: 0.07%, Hit Ratio: 49.23%, Max Drawdown: 0.2%
(100, 1.5, 1.5, 0, 0, 3, 3.5): Return: 0.05%, Hit Ratio: 50.0%, Max Drawdown: 0.22%
(100, 1.5, 1.5, 0, 0, 3.5, 2.5): Return: 0.04%, Hit Ratio: 50.75%, Max Drawdown: 0.2%
(100, 1.5, 1.5, 0, 0, 3.5, 3): Return: 0.04%, Hit Ratio: 49.25%, Max Drawdown: 0.2%
(100, 1.5, 1.5, 0, 0, 3.5, 3.5): Return: 0.02%, Hit Ratio: 50.72%, Max Drawdown: 0.22%
(100, 1.5, 1.5, 0, 0.5, 2.5, 2.5): Return: 0.03%, Hit Ratio: 44.44%, Max Drawdown: 0.19%
(100, 1.5, 1.5, 0, 0.5, 2.5, 3): Return: 0.03%, Hit Ratio: 44.44%, Max Drawdown: 0.19%
(100, 1.5, 1.5, 0, 0.5, 2.5, 3.5): Return: 0.0%, Hit Ratio: 43.1%, Max Drawdown: 0.23%
(100, 1.5, 1.5, 0, 0.5, 3, 2.5): Return: -0.0%, Hit Ratio: 46.15%, Max Drawdown: 0.23%
(100, 1.5, 1.5, 0, 0.5, 3, 3): Return: -0.0%, Hit Ratio: 44.62%, Max Drawdown: 0.23%
(100, 1.5, 1.5, 0, 0.5, 3, 3.5): Return: -0.03%, Hit Ratio: 43.48%, Max Drawdown: 0.27%
(100, 1.5, 1.5, 0, 0.5, 3.5, 2.5): Return: -0.03%, Hit Ratio: 46.27%, Max Drawdown: 0.23%
(100, 1.5, 1.5, 0, 0.5, 3.5, 3): Return: -0.03%, Hit Ratio: 44.78%, Max Drawdown: 0.23%
(100, 1.5, 1.5, 0, 0.5, 3.5, 3.5): Return: -0.06%, Hit Ratio: 44.29%, Max Drawdown: 0.26%
(100, 1.5, 1.5, 0.5, -0.5, 2.5, 2.5): Return: 0.13%, Hit Ratio: 48.15%, Max Drawdown: 0.14%
(100, 1.5, 1.5, 0.5, -0.5, 2.5, 3): Return: 0.13%, Hit Ratio: 48.15%, Max Drawdown: 0.14%
(100, 1.5, 1.5, 0.5, -0.5, 2.5, 3.5): Return: 0.08%, Hit Ratio: 46.55%, Max Drawdown: 0.19%
(100, 1.5, 1.5, 0.5, -0.5, 3, 2.5): Return: 0.1%, Hit Ratio: 50.77%, Max Drawdown: 0.17%
(100, 1.5, 1.5, 0.5, -0.5, 3, 3): Return: 0.1%, Hit Ratio: 50.77%, Max Drawdown: 0.17%
(100, 1.5, 1.5, 0.5, -0.5, 3, 3.5): Return: 0.06%, Hit Ratio: 49.28%, Max Drawdown: 0.22%
(100, 1.5, 1.5, 0.5, -0.5, 3.5, 2.5): Return: 0.05%, Hit Ratio: 49.25%, Max Drawdown: 0.19%
(100, 1.5, 1.5, 0.5, -0.5, 3.5, 3): Return: 0.05%, Hit Ratio: 49.25%, Max Drawdown: 0.19%
(100, 1.5, 1.5, 0.5, -0.5, 3.5, 3.5): Return: 0.03%, Hit Ratio: 48.57%, Max Drawdown: 0.22%
(100, 1.5, 1.5, 0.5, 0, 2.5, 2.5): Return: 0.12%, Hit Ratio: 48.15%, Max Drawdown: 0.15%
(100, 1.5, 1.5, 0.5, 0, 2.5, 3): Return: 0.12%, Hit Ratio: 48.15%, Max Drawdown: 0.15%
(100, 1.5, 1.5, 0.5, 0, 2.5, 3.5): Return: 0.07%, Hit Ratio: 46.55%, Max Drawdown: 0.2%
(100, 1.5, 1.5, 0.5, 0, 3, 2.5): Return: 0.09%, Hit Ratio: 50.77%, Max Drawdown: 0.18%
(100, 1.5, 1.5, 0.5, 0, 3, 3): Return: 0.09%, Hit Ratio: 49.23%, Max Drawdown: 0.18%
(100, 1.5, 1.5, 0.5, 0, 3, 3.5): Return: 0.04%, Hit Ratio: 47.83%, Max Drawdown: 0.23%
